sample,thin_sample,who,part,which,forward,value
55,55,tsimane,13,OOMM,0.01326968876,0.367212
55,55,tsimane,13,CCMM,0.01326968876,0.000000
55,55,tsimane,13,OCCM,0.01326968876,0.001834
55,55,tsimane,13,OMOM,0.01326968876,0.000000
55,55,tsimane,13,CCOM,0.01326968876,0.000018
55,55,tsimane,13,COCM,0.01326968876,0.000000
55,55,tsimane,13,COOM,0.01326968876,0.025468
55,55,tsimane,14,CMOM,0.0136058383815,0.004638
55,55,tsimane,14,OMCM,0.0136058383815,0.000006
55,55,tsimane,14,CMCM,0.0136058383815,0.000000
55,55,tsimane,14,OOCM,0.0136058383815,0.819799
55,55,tsimane,14,OCOM,0.0136058383815,0.000001
55,55,tsimane,14,OOMM,0.0136058383815,0.082959
55,55,tsimane,14,CCMM,0.0136058383815,0.042233
55,55,tsimane,14,OCCM,0.0136058383815,0.000000
55,55,tsimane,14,OMOM,0.0136058383815,0.000000
55,55,tsimane,14,CCOM,0.0136058383815,0.000001
55,55,tsimane,14,COCM,0.0136058383815,0.037207
55,55,tsimane,14,COOM,0.0136058383815,0.013156
55,55,tsimane,15,CMOM,0.0135438382541,0.000212
55,55,tsimane,15,OMCM,0.0135438382541,0.009404
55,55,tsimane,15,CMCM,0.0135438382541,0.000000
55,55,tsimane,15,OOCM,0.0135438382541,0.336858
55,55,tsimane,15,OCOM,0.0135438382541,0.001438
55,55,tsimane,15,OOMM,0.0135438382541,0.422511
55,55,tsimane,15,CCMM,0.0135438382541,0.157403
55,55,tsimane,15,OCCM,0.0135438382541,0.016327
55,55,tsimane,15,OMOM,0.0135438382541,0.000019
55,55,tsimane,15,CCOM,0.0135438382541,0.000313
55,55,tsimane,15,COCM,0.0135438382541,0.000087
55,55,tsimane,15,COOM,0.0135438382541,0.055426
55,55,tsimane,16,CMOM,0.0134298148635,0.026344
55,55,tsimane,16,OMCM,0.0134298148635,0.000000
55,55,tsimane,16,CMCM,0.0134298148635,0.000071
55,55,tsimane,16,OOCM,0.0134298148635,0.008287
55,55,tsimane,16,OCOM,0.0134298148635,0.029616
55,55,tsimane,16,OOMM,0.0134298148635,0.865182
55,55,tsimane,16,CCMM,0.0134298148635,0.000001
55,55,tsimane,16,OCCM,0.0134298148635,0.010767
55,55,tsimane,16,OMOM,0.0134298148635,0.000000
55,55,tsimane,16,CCOM,0.0134298148635,0.000000
55,55,tsimane,16,COCM,0.0134298148635,0.000903
55,55,tsimane,16,COOM,0.0134298148635,0.058828
55,55,tsimane,17,CMOM,0.0129933629495,0.006236
55,55,tsimane,17,OMCM,0.0129933629495,0.007015
55,55,tsimane,17,CMCM,0.0129933629495,0.000003
55,55,tsimane,17,OOCM,0.0129933629495,0.371497
55,55,tsimane,17,OCOM,0.0129933629495,0.000003
55,55,tsimane,17,OOMM,0.0129933629495,0.615236
55,55,tsimane,17,CCMM,0.0129933629495,0.000001
55,55,tsimane,17,OCCM,0.0129933629495,0.000000
55,55,tsimane,17,OMOM,0.0129933629495,0.000000
55,55,tsimane,17,CCOM,0.0129933629495,0.000009
55,55,tsimane,17,COCM,0.0129933629495,0.000000
55,55,tsimane,17,COOM,0.0129933629495,0.000000
55,55,tsimane,18,CMOM,0.0141729244401,0.000000
55,55,tsimane,18,OMCM,0.0141729244401,0.000085
55,55,tsimane,18,CMCM,0.0141729244401,0.052467
55,55,tsimane,18,OOCM,0.0141729244401,0.610859
55,55,tsimane,18,OCOM,0.0141729244401,0.029811
55,55,tsimane,18,OOMM,0.0141729244401,0.212478
55,55,tsimane,18,CCMM,0.0141729244401,0.048987
55,55,tsimane,18,OCCM,0.0141729244401,0.000320
55,55,tsimane,18,OMOM,0.0141729244401,0.003864
55,55,tsimane,18,CCOM,0.0141729244401,0.000000
55,55,tsimane,18,COCM,0.0141729244401,0.016461
55,55,tsimane,18,COOM,0.0141729244401,0.024669
55,55,tsimane,19,CMOM,0.0150291775268,0.000274
55,55,tsimane,19,OMCM,0.0150291775268,0.098989
55,55,tsimane,19,CMCM,0.0150291775268,0.001730
55,55,tsimane,19,OOCM,0.0150291775268,0.402972
55,55,tsimane,19,OCOM,0.0150291775268,0.199741
55,55,tsimane,19,OOMM,0.0150291775268,0.228383
55,55,tsimane,19,CCMM,0.0150291775268,0.000000
55,55,tsimane,19,OCCM,0.0150291775268,0.067413
55,55,tsimane,19,OMOM,0.0150291775268,0.000002
55,55,tsimane,19,CCOM,0.0150291775268,0.000000
55,55,tsimane,19,COCM,0.0150291775268,0.000000
55,55,tsimane,19,COOM,0.0150291775268,0.000494
55,55,tsimane,20,CMOM,0.0143134655742,0.000257
55,55,tsimane,20,OMCM,0.0143134655742,0.000000
55,55,tsimane,20,CMCM,0.0143134655742,0.000000
55,55,tsimane,20,OOCM,0.0143134655742,0.340268
55,55,tsimane,20,OCOM,0.0143134655742,0.000015
55,55,tsimane,20,OOMM,0.0143134655742,0.579727
55,55,tsimane,20,CCMM,0.0143134655742,0.028891
55,55,tsimane,20,OCCM,0.0143134655742,0.036497
55,55,tsimane,20,OMOM,0.0143134655742,0.000000
55,55,tsimane,20,CCOM,0.0143134655742,0.000002
55,55,tsimane,20,COCM,0.0143134655742,0.000031
55,55,tsimane,20,COOM,0.0143134655742,0.014312
56,56,tsimane,0,CMOM,0.013313474405,0.000046
56,56,tsimane,0,OMCM,0.013313474405,0.004363
56,56,tsimane,0,CMCM,0.013313474405,0.321857
56,56,tsimane,0,OOCM,0.013313474405,0.455438
56,56,tsimane,0,OCOM,0.013313474405,0.000220
56,56,tsimane,0,OOMM,0.013313474405,0.189122
56,56,tsimane,0,CCMM,0.013313474405,0.016696
56,56,tsimane,0,OCCM,0.013313474405,0.000086
56,56,tsimane,0,OMOM,0.013313474405,0.004343
56,56,tsimane,0,CCOM,0.013313474405,0.006792
56,56,tsimane,0,COCM,0.013313474405,0.000001
56,56,tsimane,0,COOM,0.013313474405,0.001036
56,56,tsimane,1,CMOM,0.0119281946821,0.000000
56,56,tsimane,1,OMCM,0.0119281946821,0.039659
56,56,tsimane,1,CMCM,0.0119281946821,0.000001
56,56,tsimane,1,OOCM,0.0119281946821,0.134482
56,56,tsimane,1,OCOM,0.0119281946821,0.000508
56,56,tsimane,1,OOMM,0.0119281946821,0.825114
56,56,tsimane,1,CCMM,0.0119281946821,0.000000
56,56,tsimane,1,OCCM,0.0119281946821,0.000001
56,56,tsimane,1,OMOM,0.0119281946821,0.000034
56,56,tsimane,1,CCOM,0.0119281946821,0.000005
56,56,tsimane,1,COCM,0.0119281946821,0.000196
56,56,tsimane,1,COOM,0.0119281946821,0.000001
56,56,tsimane,2,CMOM,0.0130394814288,0.000049
56,56,tsimane,2,OMCM,0.0130394814288,0.010674
56,56,tsimane,2,CMCM,0.0130394814288,0.001303
56,56,tsimane,2,OOCM,0.0130394814288,0.725107
56,56,tsimane,2,OCOM,0.0130394814288,0.005015
56,56,tsimane,2,OOMM,0.0130394814288,0.255886
56,56,tsimane,2,CCMM,0.0130394814288,0.000000
56,56,tsimane,2,OCCM,0.0130394814288,0.000001
56,56,tsimane,2,OMOM,0.0130394814288,0.000000
56,56,tsimane,2,CCOM,0.0130394814288,0.000843
56,56,tsimane,2,COCM,0.0130394814288,0.000871
56,56,tsimane,2,COOM,0.0130394814288,0.000250
56,56,tsimane,3,CMOM,0.0137011565204,0.000000
56,56,tsimane,3,OMCM,0.0137011565204,0.000000
56,56,tsimane,3,CMCM,0.0137011565204,0.000000
56,56,tsimane,3,OOCM,0.0137011565204,0.161972
56,56,tsimane,3,OCOM,0.0137011565204,0.023828
56,56,tsimane,3,OOMM,0.0137011565204,0.799136
56,56,tsimane,3,CCMM,0.0137011565204,0.000000
56,56,tsimane,3,OCCM,0.0137011565204,0.000002
56,56,tsimane,3,OMOM,0.0137011565204,0.000000
56,56,tsimane,3,CCOM,0.0137011565204,0.000000
56,56,tsimane,3,COCM,0.0137011565204,0.000024
56,56,tsimane,3,COOM,0.0137011565204,0.015039
56,56,tsimane,4,CMOM,0.0155741447476,0.008477
56,56,tsimane,4,OMCM,0.0155741447476,0.036707
56,56,tsimane,4,CMCM,0.0155741447476,0.226156
56,56,tsimane,4,OOCM,0.0155741447476,0.010941
56,56,tsimane,4,OCOM,0.0155741447476,0.268686
56,56,tsimane,4,OOMM,0.0155741447476,0.279854
56,56,tsimane,4,CCMM,0.0155741447476,0.070348
56,56,tsimane,4,OCCM,0.0155741447476,0.091414
56,56,tsimane,4,OMOM,0.0155741447476,0.000469
56,56,tsimane,4,CCOM,0.0155741447476,0.000058
56,56,tsimane,4,COCM,0.0155741447476,0.000222
56,56,tsimane,4,COOM,0.0155741447476,0.006667
56,56,tsimane,5,CMOM,0.0135820473833,0.021554
56,56,tsimane,5,OMCM,0.0135820473833,0.000000
56,56,tsimane,5,CMCM,0.0135820473833,0.000000
56,56,tsimane,5,OOCM,0.0135820473833,0.192192
56,56,tsimane,5,OCOM,0.0135820473833,0.274263
56,56,tsimane,5,OOMM,0.0135820473833,0.478803
56,56,tsimane,5,CCMM,0.0135820473833,0.000000
56,56,tsimane,5,OCCM,0.0135820473833,0.005429
56,56,tsimane,5,OMOM,0.0135820473833,0.000000
56,56,tsimane,5,CCOM,0.0135820473833,0.000024
56,56,tsimane,5,COCM,0.0135820473833,0.027720
56,56,tsimane,5,COOM,0.0135820473833,0.000014
56,56,tsimane,6,CMOM,0.0129946825837,0.000029
56,56,tsimane,6,OMCM,0.0129946825837,0.000000
56,56,tsimane,6,CMCM,0.0129946825837,0.001937
56,56,tsimane,6,OOCM,0.0129946825837,0.038697
56,56,tsimane,6,OCOM,0.0129946825837,0.000000
56,56,tsimane,6,OOMM,0.0129946825837,0.939849
56,56,tsimane,6,CCMM,0.0129946825837,0.000371
56,56,tsimane,6,OCCM,0.0129946825837,0.000354
56,56,tsimane,6,OMOM,0.0129946825837,0.000000
56,56,tsimane,6,CCOM,0.0129946825837,0.007791
56,56,tsimane,6,COCM,0.0129946825837,0.005597
56,56,tsimane,6,COOM,0.0129946825837,0.005374
56,56,tsimane,7,CMOM,0.0136170977503,0.108976
56,56,tsimane,7,OMCM,0.0136170977503,0.000000
56,56,tsimane,7,CMCM,0.0136170977503,0.000060
56,56,tsimane,7,OOCM,0.0136170977503,0.026718
56,56,tsimane,7,OCOM,0.0136170977503,0.000019
56,56,tsimane,7,OOMM,0.0136170977503,0.800279
56,56,tsimane,7,CCMM,0.0136170977503,0.018775
56,56,tsimane,7,OCCM,0.0136170977503,0.001258
56,56,tsimane,7,OMOM,0.0136170977503,0.030372
56,56,tsimane,7,CCOM,0.0136170977503,0.000040
56,56,tsimane,7,COCM,0.0136170977503,0.013496
56,56,tsimane,7,COOM,0.0136170977503,0.000006
56,56,tsimane,8,CMOM,0.013392978405,0.000032
56,56,tsimane,8,OMCM,0.013392978405,0.009516
56,56,tsimane,8,CMCM,0.013392978405,0.000000
56,56,tsimane,8,OOCM,0.013392978405,0.012215
56,56,tsimane,8,OCOM,0.013392978405,0.051340
56,56,tsimane,8,OOMM,0.013392978405,0.926020
56,56,tsimane,8,CCMM,0.013392978405,0.000000
56,56,tsimane,8,OCCM,0.013392978405,0.000005
56,56,tsimane,8,OMOM,0.013392978405,0.000000
56,56,tsimane,8,CCOM,0.013392978405,0.000000
56,56,tsimane,8,COCM,0.013392978405,0.000345
56,56,tsimane,8,COOM,0.013392978405,0.000527
56,56,tsimane,9,CMOM,0.0299903565555,0.000031
56,56,tsimane,9,OMCM,0.0299903565555,0.000000
56,56,tsimane,9,CMCM,0.0299903565555,0.000000
56,56,tsimane,9,OOCM,0.0299903565555,0.235205
56,56,tsimane,9,OCOM,0.0299903565555,0.162794
56,56,tsimane,9,OOMM,0.0299903565555,0.591580
56,56,tsimane,9,CCMM,0.0299903565555,0.000602
56,56,tsimane,9,OCCM,0.0299903565555,0.000178
56,56,tsimane,9,OMOM,0.0299903565555,0.001830
56,56,tsimane,9,CCOM,0.0299903565555,0.007001
56,56,tsimane,9,COCM,0.0299903565555,0.000779
56,56,tsimane,9,COOM,0.0299903565555,0.000000
56,56,tsimane,10,CMOM,0.0144392658038,0.000137
56,56,tsimane,10,OMCM,0.0144392658038,0.000000
56,56,tsimane,10,CMCM,0.0144392658038,0.000000
56,56,tsimane,10,OOCM,0.0144392658038,0.394398
56,56,tsimane,10,OCOM,0.0144392658038,0.011712
56,56,tsimane,10,OOMM,0.0144392658038,0.375686
56,56,tsimane,10,CCMM,0.0144392658038,0.073515
56,56,tsimane,10,OCCM,0.0144392658038,0.015278
56,56,tsimane,10,OMOM,0.0144392658038,0.128976
56,56,tsimane,10,CCOM,0.0144392658038,0.000000
56,56,tsimane,10,COCM,0.0144392658038,0.000000
56,56,tsimane,10,COOM,0.0144392658038,0.000298
56,56,tsimane,11,CMOM,0.0141503390608,0.000103
56,56,tsimane,11,OMCM,0.0141503390608,0.000187
56,56,tsimane,11,CMCM,0.0141503390608,0.000000
56,56,tsimane,11,OOCM,0.0141503390608,0.372677
56,56,tsimane,11,OCOM,0.0141503390608,0.010018
56,56,tsimane,11,OOMM,0.0141503390608,0.583686
56,56,tsimane,11,CCMM,0.0141503390608,0.002748
56,56,tsimane,11,OCCM,0.0141503390608,0.009184
56,56,tsimane,11,OMOM,0.0141503390608,0.000000
56,56,tsimane,11,CCOM,0.0141503390608,0.021394
56,56,tsimane,11,COCM,0.0141503390608,0.000000
56,56,tsimane,11,COOM,0.0141503390608,0.000003
56,56,tsimane,12,CMOM,0.0130231416534,0.000000
56,56,tsimane,12,OMCM,0.0130231416534,0.000000
56,56,tsimane,12,CMCM,0.0130231416534,0.001366
56,56,tsimane,12,OOCM,0.0130231416534,0.306858
56,56,tsimane,12,OCOM,0.0130231416534,0.000030
56,56,tsimane,12,OOMM,0.0130231416534,0.499959
56,56,tsimane,12,CCMM,0.0130231416534,0.140407
56,56,tsimane,12,OCCM,0.0130231416534,0.002926
56,56,tsimane,12,OMOM,0.0130231416534,0.000001
56,56,tsimane,12,CCOM,0.0130231416534,0.010992
56,56,tsimane,12,COCM,0.0130231416534,0.000257
56,56,tsimane,12,COOM,0.0130231416534,0.037204
56,56,tsimane,13,CMOM,0.01326968876,0.000000
56,56,tsimane,13,OMCM,0.01326968876,0.000000
56,56,tsimane,13,CMCM,0.01326968876,0.000000
56,56,tsimane,13,OOCM,0.01326968876,0.208688
56,56,tsimane,13,OCOM,0.01326968876,0.315002
56,56,tsimane,13,OOMM,0.01326968876,0.469540
56,56,tsimane,13,CCMM,0.01326968876,0.000000
56,56,tsimane,13,OCCM,0.01326968876,0.001007
56,56,tsimane,13,OMOM,0.01326968876,0.000002
56,56,tsimane,13,CCOM,0.01326968876,0.000034
56,56,tsimane,13,COCM,0.01326968876,0.005724
56,56,tsimane,13,COOM,0.01326968876,0.000002
56,56,tsimane,14,CMOM,0.0136058383815,0.000366
56,56,tsimane,14,OMCM,0.0136058383815,0.002069
56,56,tsimane,14,CMCM,0.0136058383815,0.000000
56,56,tsimane,14,OOCM,0.0136058383815,0.614171
56,56,tsimane,14,OCOM,0.0136058383815,0.032810
56,56,tsimane,14,OOMM,0.0136058383815,0.140952
56,56,tsimane,14,CCMM,0.0136058383815,0.000139
56,56,tsimane,14,OCCM,0.0136058383815,0.000003
56,56,tsimane,14,OMOM,0.0136058383815,0.000000
56,56,tsimane,14,CCOM,0.0136058383815,0.062510
56,56,tsimane,14,COCM,0.0136058383815,0.000000
56,56,tsimane,14,COOM,0.0136058383815,0.146981
56,56,tsimane,15,CMOM,0.0135438382541,0.003237
56,56,tsimane,15,OMCM,0.0135438382541,0.002948
56,56,tsimane,15,CMCM,0.0135438382541,0.000000
56,56,tsimane,15,OOCM,0.0135438382541,0.044420
56,56,tsimane,15,OCOM,0.0135438382541,0.000000
56,56,tsimane,15,OOMM,0.0135438382541,0.947890
56,56,tsimane,15,CCMM,0.0135438382541,0.000000
56,56,tsimane,15,OCCM,0.0135438382541,0.001434
56,56,tsimane,15,OMOM,0.0135438382541,0.000000
56,56,tsimane,15,CCOM,0.0135438382541,0.000062
56,56,tsimane,15,COCM,0.0135438382541,0.000006
56,56,tsimane,15,COOM,0.0135438382541,0.000002
56,56,tsimane,16,CMOM,0.0134298148635,0.000453
56,56,tsimane,16,OMCM,0.0134298148635,0.000000
56,56,tsimane,16,CMCM,0.0134298148635,0.038505
56,56,tsimane,16,OOCM,0.0134298148635,0.235302
56,56,tsimane,16,OCOM,0.0134298148635,0.084640
56,56,tsimane,16,OOMM,0.0134298148635,0.619362
56,56,tsimane,16,CCMM,0.0134298148635,0.000000
56,56,tsimane,16,OCCM,0.0134298148635,0.010285
56,56,tsimane,16,OMOM,0.0134298148635,0.010944
56,56,tsimane,16,CCOM,0.0134298148635,0.000401
56,56,tsimane,16,COCM,0.0134298148635,0.000101
56,56,tsimane,16,COOM,0.0134298148635,0.000007
56,56,tsimane,17,CMOM,0.0129933629495,0.000000
56,56,tsimane,17,OMCM,0.0129933629495,0.000056
56,56,tsimane,17,CMCM,0.0129933629495,0.000000
56,56,tsimane,17,OOCM,0.0129933629495,0.372774
56,56,tsimane,17,OCOM,0.0129933629495,0.004047
56,56,tsimane,17,OOMM,0.0129933629495,0.623054
56,56,tsimane,17,CCMM,0.0129933629495,0.000001
56,56,tsimane,17,OCCM,0.0129933629495,0.000000
56,56,tsimane,17,OMOM,0.0129933629495,0.000000
56,56,tsimane,17,CCOM,0.0129933629495,0.000000
56,56,tsimane,17,COCM,0.0129933629495,0.000055
56,56,tsimane,17,COOM,0.0129933629495,0.000011
56,56,tsimane,18,CMOM,0.0141729244401,0.000000
56,56,tsimane,18,OMCM,0.0141729244401,0.000434
56,56,tsimane,18,CMCM,0.0141729244401,0.000366
56,56,tsimane,18,OOCM,0.0141729244401,0.299474
56,56,tsimane,18,OCOM,0.0141729244401,0.061798
56,56,tsimane,18,OOMM,0.0141729244401,0.549902
56,56,tsimane,18,CCMM,0.0141729244401,0.028954
56,56,tsimane,18,OCCM,0.0141729244401,0.056812
56,56,tsimane,18,OMOM,0.0141729244401,0.000006
56,56,tsimane,18,CCOM,0.0141729244401,0.000000
56,56,tsimane,18,COCM,0.0141729244401,0.000000
56,56,tsimane,18,COOM,0.0141729244401,0.002253
56,56,tsimane,19,CMOM,0.0150291775268,0.006217
56,56,tsimane,19,OMCM,0.0150291775268,0.009073
56,56,tsimane,19,CMCM,0.0150291775268,0.000858
56,56,tsimane,19,OOCM,0.0150291775268,0.246379
56,56,tsimane,19,OCOM,0.0150291775268,0.044127
56,56,tsimane,19,OOMM,0.0150291775268,0.628605
56,56,tsimane,19,CCMM,0.0150291775268,0.000002
56,56,tsimane,19,OCCM,0.0150291775268,0.062909
56,56,tsimane,19,OMOM,0.0150291775268,0.000549
56,56,tsimane,19,CCOM,0.0150291775268,0.001243
56,56,tsimane,19,COCM,0.0150291775268,0.000000
56,56,tsimane,19,COOM,0.0150291775268,0.000038
56,56,tsimane,20,CMOM,0.0143134655742,0.001293
56,56,tsimane,20,OMCM,0.0143134655742,0.000000
56,56,tsimane,20,CMCM,0.0143134655742,0.000002
56,56,tsimane,20,OOCM,0.0143134655742,0.375720
56,56,tsimane,20,OCOM,0.0143134655742,0.000000
56,56,tsimane,20,OOMM,0.0143134655742,0.527440
56,56,tsimane,20,CCMM,0.0143134655742,0.000307
56,56,tsimane,20,OCCM,0.0143134655742,0.000000
56,56,tsimane,20,OMOM,0.0143134655742,0.000000
56,56,tsimane,20,CCOM,0.0143134655742,0.000000
56,56,tsimane,20,COCM,0.0143134655742,0.000129
56,56,tsimane,20,COOM,0.0143134655742,0.095109
57,57,tsimane,0,CMOM,0.013313474405,0.000903
57,57,tsimane,0,OMCM,0.013313474405,0.002198
57,57,tsimane,0,CMCM,0.013313474405,0.003897
57,57,tsimane,0,OOCM,0.013313474405,0.770275
57,57,tsimane,0,OCOM,0.013313474405,0.001212
57,57,tsimane,0,OOMM,0.013313474405,0.184428
57,57,tsimane,0,CCMM,0.013313474405,0.003699
57,57,tsimane,0,OCCM,0.013313474405,0.000005
57,57,tsimane,0,OMOM,0.013313474405,0.021329
57,57,tsimane,0,CCOM,0.013313474405,0.010407
57,57,tsimane,0,COCM,0.013313474405,0.001370
57,57,tsimane,0,COOM,0.013313474405,0.000277
57,57,tsimane,1,CMOM,0.0119281946821,0.000000
57,57,tsimane,1,OMCM,0.0119281946821,0.000558
57,57,tsimane,1,CMCM,0.0119281946821,0.000000
57,57,tsimane,1,OOCM,0.0119281946821,0.218815
57,57,tsimane,1,OCOM,0.0119281946821,0.001433
57,57,tsimane,1,OOMM,0.0119281946821,0.778420
57,57,tsimane,1,CCMM,0.0119281946821,0.000000
57,57,tsimane,1,OCCM,0.0119281946821,0.000005
57,57,tsimane,1,OMOM,0.0119281946821,0.000088
57,57,tsimane,1,CCOM,0.0119281946821,0.000001
57,57,tsimane,1,COCM,0.0119281946821,0.000680
57,57,tsimane,1,COOM,0.0119281946821,0.000000
57,57,tsimane,2,CMOM,0.0130394814288,0.000049
57,57,tsimane,2,OMCM,0.0130394814288,0.053696
57,57,tsimane,2,CMCM,0.0130394814288,0.001646
57,57,tsimane,2,OOCM,0.0130394814288,0.823827
57,57,tsimane,2,OCOM,0.0130394814288,0.001293
57,57,tsimane,2,OOMM,0.0130394814288,0.116675
57,57,tsimane,2,CCMM,0.0130394814288,0.000000
57,57,tsimane,2,OCCM,0.0130394814288,0.000000
57,57,tsimane,2,OMOM,0.0130394814288,0.000000
57,57,tsimane,2,CCOM,0.0130394814288,0.001467
57,57,tsimane,2,COCM,0.0130394814288,0.001343
57,57,tsimane,2,COOM,0.0130394814288,0.000004
57,57,tsimane,3,CMOM,0.0137011565204,0.000001
57,57,tsimane,3,OMCM,0.0137011565204,0.000000
57,57,tsimane,3,CMCM,0.0137011565204,0.000000
57,57,tsimane,3,OOCM,0.0137011565204,0.103685
57,57,tsimane,3,OCOM,0.0137011565204,0.018531
57,57,tsimane,3,OOMM,0.0137011565204,0.867062
57,57,tsimane,3,CCMM,0.0137011565204,0.000000
57,57,tsimane,3,OCCM,0.0137011565204,0.000011
57,57,tsimane,3,OMOM,0.0137011565204,0.000000
57,57,tsimane,3,CCOM,0.0137011565204,0.000000
57,57,tsimane,3,COCM,0.0137011565204,0.000000
57,57,tsimane,3,COOM,0.0137011565204,0.010710
57,57,tsimane,4,CMOM,0.0155741447476,0.010198
57,57,tsimane,4,OMCM,0.0155741447476,0.016769
57,57,tsimane,4,CMCM,0.0155741447476,0.122687
57,57,tsimane,4,OOCM,0.0155741447476,0.026828
57,57,tsimane,4,OCOM,0.0155741447476,0.244079
57,57,tsimane,4,OOMM,0.0155741447476,0.249929
57,57,tsimane,4,CCMM,0.0155741447476,0.160128
57,57,tsimane,4,OCCM,0.0155741447476,0.052734
57,57,tsimane,4,OMOM,0.0155741447476,0.005022
57,57,tsimane,4,CCOM,0.0155741447476,0.000919
57,57,tsimane,4,COCM,0.0155741447476,0.037399
57,57,tsimane,4,COOM,0.0155741447476,0.073308
57,57,tsimane,5,CMOM,0.0135820473833,0.035976
57,57,tsimane,5,OMCM,0.0135820473833,0.000000
57,57,tsimane,5,CMCM,0.0135820473833,0.000000
57,57,tsimane,5,OOCM,0.0135820473833,0.083626
57,57,tsimane,5,OCOM,0.0135820473833,0.256293
57,57,tsimane,5,OOMM,0.0135820473833,0.607293
57,57,tsimane,5,CCMM,0.0135820473833,0.000000
57,57,tsimane,5,OCCM,0.0135820473833,0.004398
57,57,tsimane,5,OMOM,0.0135820473833,0.000007
57,57,tsimane,5,CCOM,0.0135820473833,0.009113
57,57,tsimane,5,COCM,0.0135820473833,0.003294
57,57,tsimane,5,COOM,0.0135820473833,0.000000
57,57,tsimane,6,CMOM,0.0129946825837,0.000614
57,57,tsimane,6,OMCM,0.0129946825837,0.000000
57,57,tsimane,6,CMCM,0.0129946825837,0.006084
57,57,tsimane,6,OOCM,0.0129946825837,0.010711
57,57,tsimane,6,OCOM,0.0129946825837,0.000001
57,57,tsimane,6,OOMM,0.0129946825837,0.975283
57,57,tsimane,6,CCMM,0.0129946825837,0.000222
57,57,tsimane,6,OCCM,0.0129946825837,0.002860
57,57,tsimane,6,OMOM,0.0129946825837,0.000000
57,57,tsimane,6,CCOM,0.0129946825837,0.000266
57,57,tsimane,6,COCM,0.0129946825837,0.001822
57,57,tsimane,6,COOM,0.0129946825837,0.002136
57,57,tsimane,7,CMOM,0.0136170977503,0.096475
57,57,tsimane,7,OMCM,0.0136170977503,0.000000
57,57,tsimane,7,CMCM,0.0136170977503,0.000168
57,57,tsimane,7,OOCM,0.0136170977503,0.011273
57,57,tsimane,7,OCOM,0.0136170977503,0.000071
57,57,tsimane,7,OOMM,0.0136170977503,0.784988
57,57,tsimane,7,CCMM,0.0136170977503,0.013518
57,57,tsimane,7,OCCM,0.0136170977503,0.036204
57,57,tsimane,7,OMOM,0.0136170977503,0.001577
57,57,tsimane,7,CCOM,0.0136170977503,0.007465
57,57,tsimane,7,COCM,0.0136170977503,0.048250
57,57,tsimane,7,COOM,0.0136170977503,0.000012
57,57,tsimane,8,CMOM,0.013392978405,0.000177
57,57,tsimane,8,OMCM,0.013392978405,0.038843
57,57,tsimane,8,CMCM,0.013392978405,0.000000
57,57,tsimane,8,OOCM,0.013392978405,0.003707
57,57,tsimane,8,OCOM,0.013392978405,0.010429
57,57,tsimane,8,OOMM,0.013392978405,0.944612
57,57,tsimane,8,CCMM,0.013392978405,0.000000
57,57,tsimane,8,OCCM,0.013392978405,0.000000
57,57,tsimane,8,OMOM,0.013392978405,0.000000
57,57,tsimane,8,CCOM,0.013392978405,0.000000
57,57,tsimane,8,COCM,0.013392978405,0.002186
57,57,tsimane,8,COOM,0.013392978405,0.000046
57,57,tsimane,9,CMOM,0.0299903565555,0.000014
57,57,tsimane,9,OMCM,0.0299903565555,0.000000
57,57,tsimane,9,CMCM,0.0299903565555,0.000000
57,57,tsimane,9,OOCM,0.0299903565555,0.111514
57,57,tsimane,9,OCOM,0.0299903565555,0.244163
57,57,tsimane,9,OOMM,0.0299903565555,0.637088
57,57,tsimane,9,CCMM,0.0299903565555,0.000025
57,57,tsimane,9,OCCM,0.0299903565555,0.003592
57,57,tsimane,9,OMOM,0.0299903565555,0.003340
57,57,tsimane,9,CCOM,0.0299903565555,0.000148
57,57,tsimane,9,COCM,0.0299903565555,0.000115
57,57,tsimane,9,COOM,0.0299903565555,0.000000
57,57,tsimane,10,CMOM,0.0144392658038,0.000122
57,57,tsimane,10,OMCM,0.0144392658038,0.000009
57,57,tsimane,10,CMCM,0.0144392658038,0.000000
57,57,tsimane,10,OOCM,0.0144392658038,0.509400
57,57,tsimane,10,OCOM,0.0144392658038,0.005363
57,57,tsimane,10,OOMM,0.0144392658038,0.215983
57,57,tsimane,10,CCMM,0.0144392658038,0.028178
57,57,tsimane,10,OCCM,0.0144392658038,0.017751
57,57,tsimane,10,OMOM,0.0144392658038,0.215945
57,57,tsimane,10,CCOM,0.0144392658038,0.000000
57,57,tsimane,10,COCM,0.0144392658038,0.000000
57,57,tsimane,10,COOM,0.0144392658038,0.007248
57,57,tsimane,11,CMOM,0.0141503390608,0.000918
57,57,tsimane,11,OMCM,0.0141503390608,0.000436
57,57,tsimane,11,CMCM,0.0141503390608,0.000000
57,57,tsimane,11,OOCM,0.0141503390608,0.454677
57,57,tsimane,11,OCOM,0.0141503390608,0.006508
57,57,tsimane,11,OOMM,0.0141503390608,0.480856
57,57,tsimane,11,CCMM,0.0141503390608,0.036966
57,57,tsimane,11,OCCM,0.0141503390608,0.000025
57,57,tsimane,11,OMOM,0.0141503390608,0.000000
57,57,tsimane,11,CCOM,0.0141503390608,0.019602
