sample,thin_sample,who,part,which,forward,value
87,87,kids,12,OOMM,0.0213877697537,0.214125
87,87,kids,12,CCMM,0.0213877697537,0.073276
87,87,kids,12,OCCM,0.0213877697537,0.039259
87,87,kids,12,OMOM,0.0213877697537,0.365299
87,87,kids,12,CCOM,0.0213877697537,0.000000
87,87,kids,12,COCM,0.0213877697537,0.000143
87,87,kids,12,COOM,0.0213877697537,0.052731
87,87,kids,13,CMOM,0.0812496767722,0.000139
87,87,kids,13,OMCM,0.0812496767722,0.276628
87,87,kids,13,CMCM,0.0812496767722,0.000004
87,87,kids,13,OOCM,0.0812496767722,0.127978
87,87,kids,13,OCOM,0.0812496767722,0.000000
87,87,kids,13,OOMM,0.0812496767722,0.529825
87,87,kids,13,CCMM,0.0812496767722,0.008596
87,87,kids,13,OCCM,0.0812496767722,0.000001
87,87,kids,13,OMOM,0.0812496767722,0.036294
87,87,kids,13,CCOM,0.0812496767722,0.000000
87,87,kids,13,COCM,0.0812496767722,0.000445
87,87,kids,13,COOM,0.0812496767722,0.020091
87,87,kids,14,CMOM,0.0178028086827,0.000004
87,87,kids,14,OMCM,0.0178028086827,0.014266
87,87,kids,14,CMCM,0.0178028086827,0.000000
87,87,kids,14,OOCM,0.0178028086827,0.281441
87,87,kids,14,OCOM,0.0178028086827,0.247086
87,87,kids,14,OOMM,0.0178028086827,0.444801
87,87,kids,14,CCMM,0.0178028086827,0.000000
87,87,kids,14,OCCM,0.0178028086827,0.011906
87,87,kids,14,OMOM,0.0178028086827,0.000000
87,87,kids,14,CCOM,0.0178028086827,0.000000
87,87,kids,14,COCM,0.0178028086827,0.000000
87,87,kids,14,COOM,0.0178028086827,0.000494
87,87,kids,15,CMOM,0.174659144586,0.013283
87,87,kids,15,OMCM,0.174659144586,0.121736
87,87,kids,15,CMCM,0.174659144586,0.000000
87,87,kids,15,OOCM,0.174659144586,0.384571
87,87,kids,15,OCOM,0.174659144586,0.193367
87,87,kids,15,OOMM,0.174659144586,0.029981
87,87,kids,15,CCMM,0.174659144586,0.000180
87,87,kids,15,OCCM,0.174659144586,0.000000
87,87,kids,15,OMOM,0.174659144586,0.011927
87,87,kids,15,CCOM,0.174659144586,0.000000
87,87,kids,15,COCM,0.174659144586,0.244956
87,87,kids,15,COOM,0.174659144586,0.000001
87,87,kids,16,CMOM,0.0287599671735,0.000001
87,87,kids,16,OMCM,0.0287599671735,0.000000
87,87,kids,16,CMCM,0.0287599671735,0.000000
87,87,kids,16,OOCM,0.0287599671735,0.431958
87,87,kids,16,OCOM,0.0287599671735,0.000967
87,87,kids,16,OOMM,0.0287599671735,0.071418
87,87,kids,16,CCMM,0.0287599671735,0.000742
87,87,kids,16,OCCM,0.0287599671735,0.005231
87,87,kids,16,OMOM,0.0287599671735,0.000106
87,87,kids,16,CCOM,0.0287599671735,0.008650
87,87,kids,16,COCM,0.0287599671735,0.476033
87,87,kids,16,COOM,0.0287599671735,0.004894
87,87,kids,17,CMOM,0.0130942478287,0.043125
87,87,kids,17,OMCM,0.0130942478287,0.022340
87,87,kids,17,CMCM,0.0130942478287,0.000000
87,87,kids,17,OOCM,0.0130942478287,0.217122
87,87,kids,17,OCOM,0.0130942478287,0.002740
87,87,kids,17,OOMM,0.0130942478287,0.708915
87,87,kids,17,CCMM,0.0130942478287,0.005297
87,87,kids,17,OCCM,0.0130942478287,0.000440
87,87,kids,17,OMOM,0.0130942478287,0.000010
87,87,kids,17,CCOM,0.0130942478287,0.000011
87,87,kids,17,COCM,0.0130942478287,0.000000
87,87,kids,17,COOM,0.0130942478287,0.000000
87,87,kids,18,CMOM,0.0301249876621,0.000390
87,87,kids,18,OMCM,0.0301249876621,0.026011
87,87,kids,18,CMCM,0.0301249876621,0.008597
87,87,kids,18,OOCM,0.0301249876621,0.141846
87,87,kids,18,OCOM,0.0301249876621,0.103349
87,87,kids,18,OOMM,0.0301249876621,0.132097
87,87,kids,18,CCMM,0.0301249876621,0.015233
87,87,kids,18,OCCM,0.0301249876621,0.000000
87,87,kids,18,OMOM,0.0301249876621,0.000172
87,87,kids,18,CCOM,0.0301249876621,0.062255
87,87,kids,18,COCM,0.0301249876621,0.284664
87,87,kids,18,COOM,0.0301249876621,0.225386
87,87,kids,19,CMOM,0.023216506181,0.010878
87,87,kids,19,OMCM,0.023216506181,0.000003
87,87,kids,19,CMCM,0.023216506181,0.000286
87,87,kids,19,OOCM,0.023216506181,0.185302
87,87,kids,19,OCOM,0.023216506181,0.014096
87,87,kids,19,OOMM,0.023216506181,0.540492
87,87,kids,19,CCMM,0.023216506181,0.014573
87,87,kids,19,OCCM,0.023216506181,0.033401
87,87,kids,19,OMOM,0.023216506181,0.000419
87,87,kids,19,CCOM,0.023216506181,0.056539
87,87,kids,19,COCM,0.023216506181,0.071617
87,87,kids,19,COOM,0.023216506181,0.072394
87,87,kids,20,CMOM,0.022080137094,0.129572
87,87,kids,20,OMCM,0.022080137094,0.123113
87,87,kids,20,CMCM,0.022080137094,0.339176
87,87,kids,20,OOCM,0.022080137094,0.031237
87,87,kids,20,OCOM,0.022080137094,0.107566
87,87,kids,20,OOMM,0.022080137094,0.205614
87,87,kids,20,CCMM,0.022080137094,0.000000
87,87,kids,20,OCCM,0.022080137094,0.000000
87,87,kids,20,OMOM,0.022080137094,0.063489
87,87,kids,20,CCOM,0.022080137094,0.000000
87,87,kids,20,COCM,0.022080137094,0.000000
87,87,kids,20,COOM,0.022080137094,0.000231
87,87,kids,21,CMOM,0.0144742472665,0.000000
87,87,kids,21,OMCM,0.0144742472665,0.000277
87,87,kids,21,CMCM,0.0144742472665,0.000002
87,87,kids,21,OOCM,0.0144742472665,0.215965
87,87,kids,21,OCOM,0.0144742472665,0.000273
87,87,kids,21,OOMM,0.0144742472665,0.697640
87,87,kids,21,CCMM,0.0144742472665,0.000963
87,87,kids,21,OCCM,0.0144742472665,0.041469
87,87,kids,21,OMOM,0.0144742472665,0.008300
87,87,kids,21,CCOM,0.0144742472665,0.035111
87,87,kids,21,COCM,0.0144742472665,0.000000
87,87,kids,21,COOM,0.0144742472665,0.000000
87,87,kids,22,CMOM,0.055678374134,0.056083
87,87,kids,22,OMCM,0.055678374134,0.000252
87,87,kids,22,CMCM,0.055678374134,0.140659
87,87,kids,22,OOCM,0.055678374134,0.349552
87,87,kids,22,OCOM,0.055678374134,0.349123
87,87,kids,22,OOMM,0.055678374134,0.000940
87,87,kids,22,CCMM,0.055678374134,0.019972
87,87,kids,22,OCCM,0.055678374134,0.045246
87,87,kids,22,OMOM,0.055678374134,0.032114
87,87,kids,22,CCOM,0.055678374134,0.000012
87,87,kids,22,COCM,0.055678374134,0.000036
87,87,kids,22,COOM,0.055678374134,0.006008
87,87,kids,23,CMOM,0.0311496633768,0.084444
87,87,kids,23,OMCM,0.0311496633768,0.003775
87,87,kids,23,CMCM,0.0311496633768,0.000019
87,87,kids,23,OOCM,0.0311496633768,0.773685
87,87,kids,23,OCOM,0.0311496633768,0.067412
87,87,kids,23,OOMM,0.0311496633768,0.045649
87,87,kids,23,CCMM,0.0311496633768,0.000001
87,87,kids,23,OCCM,0.0311496633768,0.002406
87,87,kids,23,OMOM,0.0311496633768,0.002512
87,87,kids,23,CCOM,0.0311496633768,0.000000
87,87,kids,23,COCM,0.0311496633768,0.000273
87,87,kids,23,COOM,0.0311496633768,0.019824
87,87,kids,24,CMOM,0.0207844785695,0.000356
87,87,kids,24,OMCM,0.0207844785695,0.343847
87,87,kids,24,CMCM,0.0207844785695,0.000129
87,87,kids,24,OOCM,0.0207844785695,0.364839
87,87,kids,24,OCOM,0.0207844785695,0.104422
87,87,kids,24,OOMM,0.0207844785695,0.100892
87,87,kids,24,CCMM,0.0207844785695,0.000000
87,87,kids,24,OCCM,0.0207844785695,0.007566
87,87,kids,24,OMOM,0.0207844785695,0.014407
87,87,kids,24,CCOM,0.0207844785695,0.000047
87,87,kids,24,COCM,0.0207844785695,0.002602
87,87,kids,24,COOM,0.0207844785695,0.060895
87,87,kids,25,CMOM,0.0382313082879,0.002332
87,87,kids,25,OMCM,0.0382313082879,0.001248
87,87,kids,25,CMCM,0.0382313082879,0.003892
87,87,kids,25,OOCM,0.0382313082879,0.469576
87,87,kids,25,OCOM,0.0382313082879,0.000834
87,87,kids,25,OOMM,0.0382313082879,0.453748
87,87,kids,25,CCMM,0.0382313082879,0.001961
87,87,kids,25,OCCM,0.0382313082879,0.000042
87,87,kids,25,OMOM,0.0382313082879,0.020430
87,87,kids,25,CCOM,0.0382313082879,0.000774
87,87,kids,25,COCM,0.0382313082879,0.008962
87,87,kids,25,COOM,0.0382313082879,0.036200
87,87,kids,26,CMOM,0.0130476781557,0.000059
87,87,kids,26,OMCM,0.0130476781557,0.014377
87,87,kids,26,CMCM,0.0130476781557,0.000074
87,87,kids,26,OOCM,0.0130476781557,0.133835
87,87,kids,26,OCOM,0.0130476781557,0.000007
87,87,kids,26,OOMM,0.0130476781557,0.851319
87,87,kids,26,CCMM,0.0130476781557,0.000000
87,87,kids,26,OCCM,0.0130476781557,0.000000
87,87,kids,26,OMOM,0.0130476781557,0.000000
87,87,kids,26,CCOM,0.0130476781557,0.000012
87,87,kids,26,COCM,0.0130476781557,0.000000
87,87,kids,26,COOM,0.0130476781557,0.000318
87,87,kids,27,CMOM,0.135722451289,0.000001
87,87,kids,27,OMCM,0.135722451289,0.002419
87,87,kids,27,CMCM,0.135722451289,0.005267
87,87,kids,27,OOCM,0.135722451289,0.186165
87,87,kids,27,OCOM,0.135722451289,0.151844
87,87,kids,27,OOMM,0.135722451289,0.553030
87,87,kids,27,CCMM,0.135722451289,0.022191
87,87,kids,27,OCCM,0.135722451289,0.025442
87,87,kids,27,OMOM,0.135722451289,0.002948
87,87,kids,27,CCOM,0.135722451289,0.050692
87,87,kids,27,COCM,0.135722451289,0.000000
87,87,kids,27,COOM,0.135722451289,0.000000
87,87,kids,28,CMOM,0.0294020368505,0.000000
87,87,kids,28,OMCM,0.0294020368505,0.057285
87,87,kids,28,CMCM,0.0294020368505,0.024091
87,87,kids,28,OOCM,0.0294020368505,0.095243
87,87,kids,28,OCOM,0.0294020368505,0.090798
87,87,kids,28,OOMM,0.0294020368505,0.654869
87,87,kids,28,CCMM,0.0294020368505,0.002702
87,87,kids,28,OCCM,0.0294020368505,0.000000
87,87,kids,28,OMOM,0.0294020368505,0.002239
87,87,kids,28,CCOM,0.0294020368505,0.000004
87,87,kids,28,COCM,0.0294020368505,0.000481
87,87,kids,28,COOM,0.0294020368505,0.072288
87,87,kids,29,CMOM,0.0134886581042,0.016625
87,87,kids,29,OMCM,0.0134886581042,0.000001
87,87,kids,29,CMCM,0.0134886581042,0.000008
87,87,kids,29,OOCM,0.0134886581042,0.012605
87,87,kids,29,OCOM,0.0134886581042,0.098807
87,87,kids,29,OOMM,0.0134886581042,0.119023
87,87,kids,29,CCMM,0.0134886581042,0.003498
87,87,kids,29,OCCM,0.0134886581042,0.000431
87,87,kids,29,OMOM,0.0134886581042,0.746083
87,87,kids,29,CCOM,0.0134886581042,0.000000
87,87,kids,29,COCM,0.0134886581042,0.000035
87,87,kids,29,COOM,0.0134886581042,0.002885
87,87,kids,30,CMOM,0.0129270921319,0.000000
87,87,kids,30,OMCM,0.0129270921319,0.009381
87,87,kids,30,CMCM,0.0129270921319,0.000009
87,87,kids,30,OOCM,0.0129270921319,0.662913
87,87,kids,30,OCOM,0.0129270921319,0.090723
87,87,kids,30,OOMM,0.0129270921319,0.232711
87,87,kids,30,CCMM,0.0129270921319,0.000468
87,87,kids,30,OCCM,0.0129270921319,0.000000
87,87,kids,30,OMOM,0.0129270921319,0.000011
87,87,kids,30,CCOM,0.0129270921319,0.001645
87,87,kids,30,COCM,0.0129270921319,0.000000
87,87,kids,30,COOM,0.0129270921319,0.002139
87,87,kids,31,CMOM,0.0600156598628,0.220941
87,87,kids,31,OMCM,0.0600156598628,0.237848
87,87,kids,31,CMCM,0.0600156598628,0.000000
87,87,kids,31,OOCM,0.0600156598628,0.107919
87,87,kids,31,OCOM,0.0600156598628,0.000000
87,87,kids,31,OOMM,0.0600156598628,0.062035
87,87,kids,31,CCMM,0.0600156598628,0.129115
87,87,kids,31,OCCM,0.0600156598628,0.000001
87,87,kids,31,OMOM,0.0600156598628,0.124081
87,87,kids,31,CCOM,0.0600156598628,0.009747
87,87,kids,31,COCM,0.0600156598628,0.107582
87,87,kids,31,COOM,0.0600156598628,0.000731
87,87,kids,32,CMOM,0.0137138550436,0.000334
87,87,kids,32,OMCM,0.0137138550436,0.000611
87,87,kids,32,CMCM,0.0137138550436,0.000001
87,87,kids,32,OOCM,0.0137138550436,0.854126
87,87,kids,32,OCOM,0.0137138550436,0.002027
87,87,kids,32,OOMM,0.0137138550436,0.137101
87,87,kids,32,CCMM,0.0137138550436,0.001272
87,87,kids,32,OCCM,0.0137138550436,0.004521
87,87,kids,32,OMOM,0.0137138550436,0.000002
87,87,kids,32,CCOM,0.0137138550436,0.000002
87,87,kids,32,COCM,0.0137138550436,0.000000
87,87,kids,32,COOM,0.0137138550436,0.000002
88,88,kids,0,CMOM,0.0442309411262,0.083175
88,88,kids,0,OMCM,0.0442309411262,0.023532
88,88,kids,0,CMCM,0.0442309411262,0.000000
88,88,kids,0,OOCM,0.0442309411262,0.751765
88,88,kids,0,OCOM,0.0442309411262,0.002524
88,88,kids,0,OOMM,0.0442309411262,0.002444
88,88,kids,0,CCMM,0.0442309411262,0.000000
88,88,kids,0,OCCM,0.0442309411262,0.000010
88,88,kids,0,OMOM,0.0442309411262,0.000000
88,88,kids,0,CCOM,0.0442309411262,0.065419
88,88,kids,0,COCM,0.0442309411262,0.057445
88,88,kids,0,COOM,0.0442309411262,0.013686
88,88,kids,1,CMOM,0.0423656257261,0.147711
88,88,kids,1,OMCM,0.0423656257261,0.000328
88,88,kids,1,CMCM,0.0423656257261,0.004967
88,88,kids,1,OOCM,0.0423656257261,0.097997
88,88,kids,1,OCOM,0.0423656257261,0.074244
88,88,kids,1,OOMM,0.0423656257261,0.476409
88,88,kids,1,CCMM,0.0423656257261,0.000001
88,88,kids,1,OCCM,0.0423656257261,0.029631
88,88,kids,1,OMOM,0.0423656257261,0.000917
88,88,kids,1,CCOM,0.0423656257261,0.000000
88,88,kids,1,COCM,0.0423656257261,0.064763
88,88,kids,1,COOM,0.0423656257261,0.103032
88,88,kids,2,CMOM,0.116960869353,0.436801
88,88,kids,2,OMCM,0.116960869353,0.000246
88,88,kids,2,CMCM,0.116960869353,0.001059
88,88,kids,2,OOCM,0.116960869353,0.247328
88,88,kids,2,OCOM,0.116960869353,0.013398
88,88,kids,2,OOMM,0.116960869353,0.139820
88,88,kids,2,CCMM,0.116960869353,0.000011
88,88,kids,2,OCCM,0.116960869353,0.072703
88,88,kids,2,OMOM,0.116960869353,0.000000
88,88,kids,2,CCOM,0.116960869353,0.086967
88,88,kids,2,COCM,0.116960869353,0.001596
88,88,kids,2,COOM,0.116960869353,0.000074
88,88,kids,3,CMOM,0.0394200992354,0.000000
88,88,kids,3,OMCM,0.0394200992354,0.000000
88,88,kids,3,CMCM,0.0394200992354,0.000002
88,88,kids,3,OOCM,0.0394200992354,0.859086
88,88,kids,3,OCOM,0.0394200992354,0.000000
88,88,kids,3,OOMM,0.0394200992354,0.091047
88,88,kids,3,CCMM,0.0394200992354,0.000026
88,88,kids,3,OCCM,0.0394200992354,0.010376
88,88,kids,3,OMOM,0.0394200992354,0.000675
88,88,kids,3,CCOM,0.0394200992354,0.000005
88,88,kids,3,COCM,0.0394200992354,0.037997
88,88,kids,3,COOM,0.0394200992354,0.000786
88,88,kids,4,CMOM,0.0128340373012,0.000503
88,88,kids,4,OMCM,0.0128340373012,0.001291
88,88,kids,4,CMCM,0.0128340373012,0.003607
88,88,kids,4,OOCM,0.0128340373012,0.387820
88,88,kids,4,OCOM,0.0128340373012,0.000388
88,88,kids,4,OOMM,0.0128340373012,0.586181
88,88,kids,4,CCMM,0.0128340373012,0.000883
88,88,kids,4,OCCM,0.0128340373012,0.005084
88,88,kids,4,OMOM,0.0128340373012,0.000000
88,88,kids,4,CCOM,0.0128340373012,0.000000
88,88,kids,4,COCM,0.0128340373012,0.014241
88,88,kids,4,COOM,0.0128340373012,0.000001
88,88,kids,5,CMOM,0.0679933229559,0.076052
88,88,kids,5,OMCM,0.0679933229559,0.002752
88,88,kids,5,CMCM,0.0679933229559,0.000000
88,88,kids,5,OOCM,0.0679933229559,0.809727
88,88,kids,5,OCOM,0.0679933229559,0.000191
88,88,kids,5,OOMM,0.0679933229559,0.094421
88,88,kids,5,CCMM,0.0679933229559,0.000000
88,88,kids,5,OCCM,0.0679933229559,0.000005
88,88,kids,5,OMOM,0.0679933229559,0.000175
88,88,kids,5,CCOM,0.0679933229559,0.003499
88,88,kids,5,COCM,0.0679933229559,0.000000
88,88,kids,5,COOM,0.0679933229559,0.013178
88,88,kids,6,CMOM,0.0140884197729,0.000058
88,88,kids,6,OMCM,0.0140884197729,0.000017
88,88,kids,6,CMCM,0.0140884197729,0.001635
88,88,kids,6,OOCM,0.0140884197729,0.240119
88,88,kids,6,OCOM,0.0140884197729,0.078564
88,88,kids,6,OOMM,0.0140884197729,0.674345
88,88,kids,6,CCMM,0.0140884197729,0.003342
88,88,kids,6,OCCM,0.0140884197729,0.000326
88,88,kids,6,OMOM,0.0140884197729,0.000000
88,88,kids,6,CCOM,0.0140884197729,0.000000
88,88,kids,6,COCM,0.0140884197729,0.000665
88,88,kids,6,COOM,0.0140884197729,0.000930
88,88,kids,7,CMOM,0.013547627775,0.000098
88,88,kids,7,OMCM,0.013547627775,0.000000
88,88,kids,7,CMCM,0.013547627775,0.000173
88,88,kids,7,OOCM,0.013547627775,0.607855
88,88,kids,7,OCOM,0.013547627775,0.000248
88,88,kids,7,OOMM,0.013547627775,0.383922
88,88,kids,7,CCMM,0.013547627775,0.001053
88,88,kids,7,OCCM,0.013547627775,0.000000
88,88,kids,7,OMOM,0.013547627775,0.001574
88,88,kids,7,CCOM,0.013547627775,0.000002
88,88,kids,7,COCM,0.013547627775,0.000563
88,88,kids,7,COOM,0.013547627775,0.004512
88,88,kids,8,CMOM,0.0281249915697,0.000000
88,88,kids,8,OMCM,0.0281249915697,0.000283
88,88,kids,8,CMCM,0.0281249915697,0.000000
88,88,kids,8,OOCM,0.0281249915697,0.042851
88,88,kids,8,OCOM,0.0281249915697,0.026131
88,88,kids,8,OOMM,0.0281249915697,0.913822
88,88,kids,8,CCMM,0.0281249915697,0.013476
88,88,kids,8,OCCM,0.0281249915697,0.000052
88,88,kids,8,OMOM,0.0281249915697,0.002534
88,88,kids,8,CCOM,0.0281249915697,0.000304
88,88,kids,8,COCM,0.0281249915697,0.000546
88,88,kids,8,COOM,0.0281249915697,0.000000
88,88,kids,9,CMOM,0.175241307656,0.000000
88,88,kids,9,OMCM,0.175241307656,0.000000
88,88,kids,9,CMCM,0.175241307656,0.000078
88,88,kids,9,OOCM,0.175241307656,0.032786
88,88,kids,9,OCOM,0.175241307656,0.580254
88,88,kids,9,OOMM,0.175241307656,0.123075
88,88,kids,9,CCMM,0.175241307656,0.061511
88,88,kids,9,OCCM,0.175241307656,0.000000
88,88,kids,9,OMOM,0.175241307656,0.000001
88,88,kids,9,CCOM,0.175241307656,0.000000
88,88,kids,9,COCM,0.175241307656,0.090989
88,88,kids,9,COOM,0.175241307656,0.111306
88,88,kids,10,CMOM,0.0354526280876,0.009286
88,88,kids,10,OMCM,0.0354526280876,0.047841
88,88,kids,10,CMCM,0.0354526280876,0.005958
88,88,kids,10,OOCM,0.0354526280876,0.066723
88,88,kids,10,OCOM,0.0354526280876,0.182738
88,88,kids,10,OOMM,0.0354526280876,0.036793
88,88,kids,10,CCMM,0.0354526280876,0.048703
88,88,kids,10,OCCM,0.0354526280876,0.286379
88,88,kids,10,OMOM,0.0354526280876,0.000068
88,88,kids,10,CCOM,0.0354526280876,0.000000
88,88,kids,10,COCM,0.0354526280876,0.280071
88,88,kids,10,COOM,0.0354526280876,0.035440
88,88,kids,11,CMOM,0.0308490287078,0.080903
88,88,kids,11,OMCM,0.0308490287078,0.000545
88,88,kids,11,CMCM,0.0308490287078,0.013692
88,88,kids,11,OOCM,0.0308490287078,0.537719
88,88,kids,11,OCOM,0.0308490287078,0.029642
88,88,kids,11,OOMM,0.0308490287078,0.257057
88,88,kids,11,CCMM,0.0308490287078,0.000347
88,88,kids,11,OCCM,0.0308490287078,0.032109
88,88,kids,11,OMOM,0.0308490287078,0.010822
88,88,kids,11,CCOM,0.0308490287078,0.000074
88,88,kids,11,COCM,0.0308490287078,0.000000
88,88,kids,11,COOM,0.0308490287078,0.037091
88,88,kids,12,CMOM,0.0213877697537,0.013051
88,88,kids,12,OMCM,0.0213877697537,0.206264
88,88,kids,12,CMCM,0.0213877697537,0.061989
88,88,kids,12,OOCM,0.0213877697537,0.297970
88,88,kids,12,OCOM,0.0213877697537,0.000891
88,88,kids,12,OOMM,0.0213877697537,0.014174
88,88,kids,12,CCMM,0.0213877697537,0.121565
88,88,kids,12,OCCM,0.0213877697537,0.019426
88,88,kids,12,OMOM,0.0213877697537,0.255810
88,88,kids,12,CCOM,0.0213877697537,0.000000
88,88,kids,12,COCM,0.0213877697537,0.000166
88,88,kids,12,COOM,0.0213877697537,0.008695
88,88,kids,13,CMOM,0.0812496767722,0.007008
88,88,kids,13,OMCM,0.0812496767722,0.001725
88,88,kids,13,CMCM,0.0812496767722,0.000009
88,88,kids,13,OOCM,0.0812496767722,0.526422
88,88,kids,13,OCOM,0.0812496767722,0.000000
88,88,kids,13,OOMM,0.0812496767722,0.031702
88,88,kids,13,CCMM,0.0812496767722,0.001961
88,88,kids,13,OCCM,0.0812496767722,0.000005
88,88,kids,13,OMOM,0.0812496767722,0.004125
88,88,kids,13,CCOM,0.0812496767722,0.000000
88,88,kids,13,COCM,0.0812496767722,0.004874
88,88,kids,13,COOM,0.0812496767722,0.422168
88,88,kids,14,CMOM,0.0178028086827,0.000003
88,88,kids,14,OMCM,0.0178028086827,0.000455
88,88,kids,14,CMCM,0.0178028086827,0.000000
88,88,kids,14,OOCM,0.0178028086827,0.369027
88,88,kids,14,OCOM,0.0178028086827,0.264943
88,88,kids,14,OOMM,0.0178028086827,0.354757
88,88,kids,14,CCMM,0.0178028086827,0.000000
88,88,kids,14,OCCM,0.0178028086827,0.003778
88,88,kids,14,OMOM,0.0178028086827,0.000002
88,88,kids,14,CCOM,0.0178028086827,0.000000
88,88,kids,14,COCM,0.0178028086827,0.000015
88,88,kids,14,COOM,0.0178028086827,0.007021
88,88,kids,15,CMOM,0.174659144586,0.000679
88,88,kids,15,OMCM,0.174659144586,0.172799
88,88,kids,15,CMCM,0.174659144586,0.000000
88,88,kids,15,OOCM,0.174659144586,0.223564
88,88,kids,15,OCOM,0.174659144586,0.085237
88,88,kids,15,OOMM,0.174659144586,0.432704
88,88,kids,15,CCMM,0.174659144586,0.001347
88,88,kids,15,OCCM,0.174659144586,0.000000
88,88,kids,15,OMOM,0.174659144586,0.001928
88,88,kids,15,CCOM,0.174659144586,0.000000
88,88,kids,15,COCM,0.174659144586,0.081723
88,88,kids,15,COOM,0.174659144586,0.000018
88,88,kids,16,CMOM,0.0287599671735,0.000001
88,88,kids,16,OMCM,0.0287599671735,0.015807
88,88,kids,16,CMCM,0.0287599671735,0.000000
88,88,kids,16,OOCM,0.0287599671735,0.782071
88,88,kids,16,OCOM,0.0287599671735,0.000778
88,88,kids,16,OOMM,0.0287599671735,0.061210
88,88,kids,16,CCMM,0.0287599671735,0.000208
88,88,kids,16,OCCM,0.0287599671735,0.005415
88,88,kids,16,OMOM,0.0287599671735,0.000013
88,88,kids,16,CCOM,0.0287599671735,0.134358
88,88,kids,16,COCM,0.0287599671735,0.000109
88,88,kids,16,COOM,0.0287599671735,0.000031
88,88,kids,17,CMOM,0.0130942478287,0.000858
88,88,kids,17,OMCM,0.0130942478287,0.010161
88,88,kids,17,CMCM,0.0130942478287,0.000000
88,88,kids,17,OOCM,0.0130942478287,0.035074
88,88,kids,17,OCOM,0.0130942478287,0.005913
88,88,kids,17,OOMM,0.0130942478287,0.946731
88,88,kids,17,CCMM,0.0130942478287,0.000561
88,88,kids,17,OCCM,0.0130942478287,0.000691
88,88,kids,17,OMOM,0.0130942478287,0.000005
88,88,kids,17,CCOM,0.0130942478287,0.000002
88,88,kids,17,COCM,0.0130942478287,0.000000
88,88,kids,17,COOM,0.0130942478287,0.000003
88,88,kids,18,CMOM,0.0301249876621,0.000112
88,88,kids,18,OMCM,0.0301249876621,0.058842
88,88,kids,18,CMCM,0.0301249876621,0.001230
88,88,kids,18,OOCM,0.0301249876621,0.193378
88,88,kids,18,OCOM,0.0301249876621,0.065148
88,88,kids,18,OOMM,0.0301249876621,0.008816
88,88,kids,18,CCMM,0.0301249876621,0.017732
88,88,kids,18,OCCM,0.0301249876621,0.000009
88,88,kids,18,OMOM,0.0301249876621,0.000616
88,88,kids,18,CCOM,0.0301249876621,0.235069
88,88,kids,18,COCM,0.0301249876621,0.269930
88,88,kids,18,COOM,0.0301249876621,0.149118
88,88,kids,19,CMOM,0.023216506181,0.162850
88,88,kids,19,OMCM,0.023216506181,0.000000
88,88,kids,19,CMCM,0.023216506181,0.012181
88,88,kids,19,OOCM,0.023216506181,0.178075
88,88,kids,19,OCOM,0.023216506181,0.094054
88,88,kids,19,OOMM,0.023216506181,0.205481
88,88,kids,19,CCMM,0.023216506181,0.053787
88,88,kids,19,OCCM,0.023216506181,0.048745
88,88,kids,19,OMOM,0.023216506181,0.004655
88,88,kids,19,CCOM,0.023216506181,0.021799
88,88,kids,19,COCM,0.023216506181,0.003001
88,88,kids,19,COOM,0.023216506181,0.215372
88,88,kids,20,CMOM,0.022080137094,0.161522
88,88,kids,20,OMCM,0.022080137094,0.164058
88,88,kids,20,CMCM,0.022080137094,0.288271
88,88,kids,20,OOCM,0.022080137094,0.078076
88,88,kids,20,OCOM,0.022080137094,0.088022
88,88,kids,20,OOMM,0.022080137094,0.011052
88,88,kids,20,CCMM,0.022080137094,0.000000
88,88,kids,20,OCCM,0.022080137094,0.000000
88,88,kids,20,OMOM,0.022080137094,0.208144
88,88,kids,20,CCOM,0.022080137094,0.000000
88,88,kids,20,COCM,0.022080137094,0.000000
88,88,kids,20,COOM,0.022080137094,0.000856
88,88,kids,21,CMOM,0.0144742472665,0.000000
88,88,kids,21,OMCM,0.0144742472665,0.000008
88,88,kids,21,CMCM,0.0144742472665,0.000003
88,88,kids,21,OOCM,0.0144742472665,0.274825
88,88,kids,21,OCOM,0.0144742472665,0.002241
88,88,kids,21,OOMM,0.0144742472665,0.549460
88,88,kids,21,CCMM,0.0144742472665,0.018420
88,88,kids,21,OCCM,0.0144742472665,0.109271
88,88,kids,21,OMOM,0.0144742472665,0.039993
88,88,kids,21,CCOM,0.0144742472665,0.005780
88,88,kids,21,COCM,0.0144742472665,0.000000
88,88,kids,21,COOM,0.0144742472665,0.000000
88,88,kids,22,CMOM,0.055678374134,0.242103
