sample,thin_sample,who,part,which,forward,value
120,120,kids,13,OMOC,0.0641131210387,0.000000
120,120,kids,13,OOCM,0.0641131210387,0.188348
120,120,kids,13,OCCO,0.0641131210387,0.179886
120,120,kids,13,CCOO,0.0641131210387,0.003270
120,120,kids,13,COCO,0.0641131210387,0.000026
120,120,kids,13,COOM,0.0641131210387,0.175752
120,120,kids,14,OMCO,0.0194957448373,0.007822
120,120,kids,14,OCOM,0.0194957448373,0.370858
120,120,kids,14,OOMC,0.0194957448373,0.456552
120,120,kids,14,OMOC,0.0194957448373,0.000046
120,120,kids,14,OOCM,0.0194957448373,0.099490
120,120,kids,14,OCCO,0.0194957448373,0.065179
120,120,kids,14,CCOO,0.0194957448373,0.000010
120,120,kids,14,COCO,0.0194957448373,0.000042
120,120,kids,14,COOM,0.0194957448373,0.000000
120,120,kids,15,OMCO,0.186094791408,0.000000
120,120,kids,15,OCOM,0.186094791408,0.223907
120,120,kids,15,OOMC,0.186094791408,0.069936
120,120,kids,15,OMOC,0.186094791408,0.017508
120,120,kids,15,OOCM,0.186094791408,0.612212
120,120,kids,15,OCCO,0.186094791408,0.001120
120,120,kids,15,CCOO,0.186094791408,0.001234
120,120,kids,15,COCO,0.186094791408,0.074078
120,120,kids,15,COOM,0.186094791408,0.000005
120,120,kids,16,OMCO,0.0296622222619,0.000001
120,120,kids,16,OCOM,0.0296622222619,0.000177
120,120,kids,16,OOMC,0.0296622222619,0.016551
120,120,kids,16,OMOC,0.0296622222619,0.000000
120,120,kids,16,OOCM,0.0296622222619,0.916756
120,120,kids,16,OCCO,0.0296622222619,0.000000
120,120,kids,16,CCOO,0.0296622222619,0.026289
120,120,kids,16,COCO,0.0296622222619,0.000178
120,120,kids,16,COOM,0.0296622222619,0.040050
120,120,kids,17,OMCO,0.0125233796989,0.000000
120,120,kids,17,OCOM,0.0125233796989,0.028526
120,120,kids,17,OOMC,0.0125233796989,0.846451
120,120,kids,17,OMOC,0.0125233796989,0.006049
120,120,kids,17,OOCM,0.0125233796989,0.115935
120,120,kids,17,OCCO,0.0125233796989,0.000043
120,120,kids,17,CCOO,0.0125233796989,0.000003
120,120,kids,17,COCO,0.0125233796989,0.002942
120,120,kids,17,COOM,0.0125233796989,0.000052
120,120,kids,18,OMCO,0.0231996668958,0.000576
120,120,kids,18,OCOM,0.0231996668958,0.060709
120,120,kids,18,OOMC,0.0231996668958,0.091086
120,120,kids,18,OMOC,0.0231996668958,0.000000
120,120,kids,18,OOCM,0.0231996668958,0.077839
120,120,kids,18,OCCO,0.0231996668958,0.002611
120,120,kids,18,CCOO,0.0231996668958,0.093280
120,120,kids,18,COCO,0.0231996668958,0.199358
120,120,kids,18,COOM,0.0231996668958,0.474541
120,120,kids,19,OMCO,0.0235566720843,0.001764
120,120,kids,19,OCOM,0.0235566720843,0.001109
120,120,kids,19,OOMC,0.0235566720843,0.413061
120,120,kids,19,OMOC,0.0235566720843,0.007987
120,120,kids,19,OOCM,0.0235566720843,0.492097
120,120,kids,19,OCCO,0.0235566720843,0.002299
120,120,kids,19,CCOO,0.0235566720843,0.000000
120,120,kids,19,COCO,0.0235566720843,0.002462
120,120,kids,19,COOM,0.0235566720843,0.079221
120,120,kids,20,OMCO,0.0248629117327,0.360774
120,120,kids,20,OCOM,0.0248629117327,0.073665
120,120,kids,20,OOMC,0.0248629117327,0.306764
120,120,kids,20,OMOC,0.0248629117327,0.000137
120,120,kids,20,OOCM,0.0248629117327,0.023170
120,120,kids,20,OCCO,0.0248629117327,0.000496
120,120,kids,20,CCOO,0.0248629117327,0.000575
120,120,kids,20,COCO,0.0248629117327,0.077513
120,120,kids,20,COOM,0.0248629117327,0.156906
120,120,kids,21,OMCO,0.017904871269,0.000003
120,120,kids,21,OCOM,0.017904871269,0.045739
120,120,kids,21,OOMC,0.017904871269,0.662656
120,120,kids,21,OMOC,0.017904871269,0.000000
120,120,kids,21,OOCM,0.017904871269,0.155070
120,120,kids,21,OCCO,0.017904871269,0.079032
120,120,kids,21,CCOO,0.017904871269,0.057473
120,120,kids,21,COCO,0.017904871269,0.000012
120,120,kids,21,COOM,0.017904871269,0.000014
120,120,kids,22,OMCO,0.101984948321,0.035865
120,120,kids,22,OCOM,0.101984948321,0.461350
120,120,kids,22,OOMC,0.101984948321,0.010218
120,120,kids,22,OMOC,0.101984948321,0.000342
120,120,kids,22,OOCM,0.101984948321,0.377171
120,120,kids,22,OCCO,0.101984948321,0.000300
120,120,kids,22,CCOO,0.101984948321,0.043340
120,120,kids,22,COCO,0.101984948321,0.066854
120,120,kids,22,COOM,0.101984948321,0.004559
120,120,kids,23,OMCO,0.0305126346077,0.000000
120,120,kids,23,OCOM,0.0305126346077,0.120271
120,120,kids,23,OOMC,0.0305126346077,0.289099
120,120,kids,23,OMOC,0.0305126346077,0.000011
120,120,kids,23,OOCM,0.0305126346077,0.581739
120,120,kids,23,OCCO,0.0305126346077,0.000017
120,120,kids,23,CCOO,0.0305126346077,0.000102
120,120,kids,23,COCO,0.0305126346077,0.005866
120,120,kids,23,COOM,0.0305126346077,0.002894
120,120,kids,24,OMCO,0.0245449414955,0.468969
120,120,kids,24,OCOM,0.0245449414955,0.096065
120,120,kids,24,OOMC,0.0245449414955,0.150171
120,120,kids,24,OMOC,0.0245449414955,0.000170
120,120,kids,24,OOCM,0.0245449414955,0.227093
120,120,kids,24,OCCO,0.0245449414955,0.011205
120,120,kids,24,CCOO,0.0245449414955,0.000003
120,120,kids,24,COCO,0.0245449414955,0.003565
120,120,kids,24,COOM,0.0245449414955,0.042759
120,120,kids,25,OMCO,0.04312506086,0.000053
120,120,kids,25,OCOM,0.04312506086,0.165573
120,120,kids,25,OOMC,0.04312506086,0.141923
120,120,kids,25,OMOC,0.04312506086,0.005788
120,120,kids,25,OOCM,0.04312506086,0.684642
120,120,kids,25,OCCO,0.04312506086,0.000735
120,120,kids,25,CCOO,0.04312506086,0.000035
120,120,kids,25,COCO,0.04312506086,0.001252
120,120,kids,25,COOM,0.04312506086,0.000000
120,120,kids,26,OMCO,0.0131492284361,0.000498
120,120,kids,26,OCOM,0.0131492284361,0.000050
120,120,kids,26,OOMC,0.0131492284361,0.864053
120,120,kids,26,OMOC,0.0131492284361,0.000000
120,120,kids,26,OOCM,0.0131492284361,0.118274
120,120,kids,26,OCCO,0.0131492284361,0.006321
120,120,kids,26,CCOO,0.0131492284361,0.000000
120,120,kids,26,COCO,0.0131492284361,0.000026
120,120,kids,26,COOM,0.0131492284361,0.010778
120,120,kids,27,OMCO,0.135535169195,0.012897
120,120,kids,27,OCOM,0.135535169195,0.387996
120,120,kids,27,OOMC,0.135535169195,0.265412
120,120,kids,27,OMOC,0.135535169195,0.000000
120,120,kids,27,OOCM,0.135535169195,0.137900
120,120,kids,27,OCCO,0.135535169195,0.010911
120,120,kids,27,CCOO,0.135535169195,0.016020
120,120,kids,27,COCO,0.135535169195,0.162264
120,120,kids,27,COOM,0.135535169195,0.006600
120,120,kids,28,OMCO,0.0262079062696,0.000010
120,120,kids,28,OCOM,0.0262079062696,0.004902
120,120,kids,28,OOMC,0.0262079062696,0.933896
120,120,kids,28,OMOC,0.0262079062696,0.015674
120,120,kids,28,OOCM,0.0262079062696,0.043307
120,120,kids,28,OCCO,0.0262079062696,0.000077
120,120,kids,28,CCOO,0.0262079062696,0.001610
120,120,kids,28,COCO,0.0262079062696,0.000525
120,120,kids,28,COOM,0.0262079062696,0.000000
120,120,kids,29,OMCO,0.0171527400107,0.035318
120,120,kids,29,OCOM,0.0171527400107,0.000007
120,120,kids,29,OOMC,0.0171527400107,0.025770
120,120,kids,29,OMOC,0.0171527400107,0.835472
120,120,kids,29,OOCM,0.0171527400107,0.101692
120,120,kids,29,OCCO,0.0171527400107,0.000037
120,120,kids,29,CCOO,0.0171527400107,0.001510
120,120,kids,29,COCO,0.0171527400107,0.000173
120,120,kids,29,COOM,0.0171527400107,0.000022
120,120,kids,30,OMCO,0.0137343187096,0.000300
120,120,kids,30,OCOM,0.0137343187096,0.066766
120,120,kids,30,OOMC,0.0137343187096,0.612120
120,120,kids,30,OMOC,0.0137343187096,0.004662
120,120,kids,30,OOCM,0.0137343187096,0.284713
120,120,kids,30,OCCO,0.0137343187096,0.000016
120,120,kids,30,CCOO,0.0137343187096,0.030618
120,120,kids,30,COCO,0.0137343187096,0.000797
120,120,kids,30,COOM,0.0137343187096,0.000008
120,120,kids,31,OMCO,0.0750140454017,0.331423
120,120,kids,31,OCOM,0.0750140454017,0.005344
120,120,kids,31,OOMC,0.0750140454017,0.221718
120,120,kids,31,OMOC,0.0750140454017,0.147205
120,120,kids,31,OOCM,0.0750140454017,0.039155
120,120,kids,31,OCCO,0.0750140454017,0.000013
120,120,kids,31,CCOO,0.0750140454017,0.186173
120,120,kids,31,COCO,0.0750140454017,0.003849
120,120,kids,31,COOM,0.0750140454017,0.065120
120,120,kids,32,OMCO,0.0139515432898,0.000000
120,120,kids,32,OCOM,0.0139515432898,0.001665
120,120,kids,32,OOMC,0.0139515432898,0.170606
120,120,kids,32,OMOC,0.0139515432898,0.000107
120,120,kids,32,OOCM,0.0139515432898,0.818837
120,120,kids,32,OCCO,0.0139515432898,0.000037
120,120,kids,32,CCOO,0.0139515432898,0.000000
120,120,kids,32,COCO,0.0139515432898,0.008546
120,120,kids,32,COOM,0.0139515432898,0.000203
121,121,kids,0,OMCO,0.0434620806847,0.000333
121,121,kids,0,OCOM,0.0434620806847,0.009653
121,121,kids,0,OOMC,0.0434620806847,0.465614
121,121,kids,0,OMOC,0.0434620806847,0.000088
121,121,kids,0,OOCM,0.0434620806847,0.425243
121,121,kids,0,OCCO,0.0434620806847,0.001171
121,121,kids,0,CCOO,0.0434620806847,0.010387
121,121,kids,0,COCO,0.0434620806847,0.008324
121,121,kids,0,COOM,0.0434620806847,0.079187
121,121,kids,1,OMCO,0.0393977540815,0.002297
121,121,kids,1,OCOM,0.0393977540815,0.069658
121,121,kids,1,OOMC,0.0393977540815,0.627193
121,121,kids,1,OMOC,0.0393977540815,0.011503
121,121,kids,1,OOCM,0.0393977540815,0.212435
121,121,kids,1,OCCO,0.0393977540815,0.000088
121,121,kids,1,CCOO,0.0393977540815,0.000000
121,121,kids,1,COCO,0.0393977540815,0.072272
121,121,kids,1,COOM,0.0393977540815,0.004556
121,121,kids,2,OMCO,0.118266850084,0.002970
121,121,kids,2,OCOM,0.118266850084,0.000006
121,121,kids,2,OOMC,0.118266850084,0.465904
121,121,kids,2,OMOC,0.118266850084,0.000022
121,121,kids,2,OOCM,0.118266850084,0.346757
121,121,kids,2,OCCO,0.118266850084,0.000000
121,121,kids,2,CCOO,0.118266850084,0.056379
121,121,kids,2,COCO,0.118266850084,0.001864
121,121,kids,2,COOM,0.118266850084,0.126098
121,121,kids,3,OMCO,0.0379197676202,0.000147
121,121,kids,3,OCOM,0.0379197676202,0.030198
121,121,kids,3,OOMC,0.0379197676202,0.025718
121,121,kids,3,OMOC,0.0379197676202,0.000000
121,121,kids,3,OOCM,0.0379197676202,0.940002
121,121,kids,3,OCCO,0.0379197676202,0.000000
121,121,kids,3,CCOO,0.0379197676202,0.000005
121,121,kids,3,COCO,0.0379197676202,0.003746
121,121,kids,3,COOM,0.0379197676202,0.000184
121,121,kids,4,OMCO,0.0138304086647,0.000000
121,121,kids,4,OCOM,0.0138304086647,0.019700
121,121,kids,4,OOMC,0.0138304086647,0.780649
121,121,kids,4,OMOC,0.0138304086647,0.000001
121,121,kids,4,OOCM,0.0138304086647,0.196218
121,121,kids,4,OCCO,0.0138304086647,0.003317
121,121,kids,4,CCOO,0.0138304086647,0.000114
121,121,kids,4,COCO,0.0138304086647,0.000000
121,121,kids,4,COOM,0.0138304086647,0.000000
121,121,kids,5,OMCO,0.0748974143433,0.000026
121,121,kids,5,OCOM,0.0748974143433,0.020106
121,121,kids,5,OOMC,0.0748974143433,0.440792
121,121,kids,5,OMOC,0.0748974143433,0.000000
121,121,kids,5,OOCM,0.0748974143433,0.412502
121,121,kids,5,OCCO,0.0748974143433,0.114058
121,121,kids,5,CCOO,0.0748974143433,0.007425
121,121,kids,5,COCO,0.0748974143433,0.005044
121,121,kids,5,COOM,0.0748974143433,0.000047
121,121,kids,6,OMCO,0.0145559220195,0.141591
121,121,kids,6,OCOM,0.0145559220195,0.031339
121,121,kids,6,OOMC,0.0145559220195,0.566623
121,121,kids,6,OMOC,0.0145559220195,0.000654
121,121,kids,6,OOCM,0.0145559220195,0.249693
121,121,kids,6,OCCO,0.0145559220195,0.000000
121,121,kids,6,CCOO,0.0145559220195,0.000000
121,121,kids,6,COCO,0.0145559220195,0.000000
121,121,kids,6,COOM,0.0145559220195,0.010099
121,121,kids,7,OMCO,0.0155544165238,0.000421
121,121,kids,7,OCOM,0.0155544165238,0.054617
121,121,kids,7,OOMC,0.0155544165238,0.216757
121,121,kids,7,OMOC,0.0155544165238,0.000004
121,121,kids,7,OOCM,0.0155544165238,0.711597
121,121,kids,7,OCCO,0.0155544165238,0.000000
121,121,kids,7,CCOO,0.0155544165238,0.016598
121,121,kids,7,COCO,0.0155544165238,0.000001
121,121,kids,7,COOM,0.0155544165238,0.000004
121,121,kids,8,OMCO,0.0268610111407,0.002631
121,121,kids,8,OCOM,0.0268610111407,0.000628
121,121,kids,8,OOMC,0.0268610111407,0.642139
121,121,kids,8,OMOC,0.0268610111407,0.000062
121,121,kids,8,OOCM,0.0268610111407,0.317765
121,121,kids,8,OCCO,0.0268610111407,0.021740
121,121,kids,8,CCOO,0.0268610111407,0.014192
121,121,kids,8,COCO,0.0268610111407,0.000000
121,121,kids,8,COOM,0.0268610111407,0.000843
121,121,kids,9,OMCO,0.133269566247,0.074231
121,121,kids,9,OCOM,0.133269566247,0.264019
121,121,kids,9,OOMC,0.133269566247,0.028598
121,121,kids,9,OMOC,0.133269566247,0.000911
121,121,kids,9,OOCM,0.133269566247,0.069800
121,121,kids,9,OCCO,0.133269566247,0.026344
121,121,kids,9,CCOO,0.133269566247,0.186778
121,121,kids,9,COCO,0.133269566247,0.137824
121,121,kids,9,COOM,0.133269566247,0.211495
121,121,kids,10,OMCO,0.056538863359,0.025993
121,121,kids,10,OCOM,0.056538863359,0.132943
121,121,kids,10,OOMC,0.056538863359,0.138908
121,121,kids,10,OMOC,0.056538863359,0.000000
121,121,kids,10,OOCM,0.056538863359,0.320680
121,121,kids,10,OCCO,0.056538863359,0.269580
121,121,kids,10,CCOO,0.056538863359,0.016122
121,121,kids,10,COCO,0.056538863359,0.071986
121,121,kids,10,COOM,0.056538863359,0.023787
121,121,kids,11,OMCO,0.0351277915819,0.000027
121,121,kids,11,OCOM,0.0351277915819,0.024002
121,121,kids,11,OOMC,0.0351277915819,0.000180
121,121,kids,11,OMOC,0.0351277915819,0.111366
121,121,kids,11,OOCM,0.0351277915819,0.863554
121,121,kids,11,OCCO,0.0351277915819,0.000865
121,121,kids,11,CCOO,0.0351277915819,0.000000
121,121,kids,11,COCO,0.0351277915819,0.000002
121,121,kids,11,COOM,0.0351277915819,0.000004
121,121,kids,12,OMCO,0.0236468644713,0.190339
121,121,kids,12,OCOM,0.0236468644713,0.000002
121,121,kids,12,OOMC,0.0236468644713,0.291431
121,121,kids,12,OMOC,0.0236468644713,0.118639
121,121,kids,12,OOCM,0.0236468644713,0.266198
121,121,kids,12,OCCO,0.0236468644713,0.000000
121,121,kids,12,CCOO,0.0236468644713,0.080824
121,121,kids,12,COCO,0.0236468644713,0.052563
121,121,kids,12,COOM,0.0236468644713,0.000003
121,121,kids,13,OMCO,0.0641131210387,0.000000
121,121,kids,13,OCOM,0.0641131210387,0.003458
121,121,kids,13,OOMC,0.0641131210387,0.592065
121,121,kids,13,OMOC,0.0641131210387,0.000000
121,121,kids,13,OOCM,0.0641131210387,0.164401
121,121,kids,13,OCCO,0.0641131210387,0.108226
121,121,kids,13,CCOO,0.0641131210387,0.001929
121,121,kids,13,COCO,0.0641131210387,0.000720
121,121,kids,13,COOM,0.0641131210387,0.129200
121,121,kids,14,OMCO,0.0194957448373,0.000053
121,121,kids,14,OCOM,0.0194957448373,0.429989
121,121,kids,14,OOMC,0.0194957448373,0.356849
121,121,kids,14,OMOC,0.0194957448373,0.000113
121,121,kids,14,OOCM,0.0194957448373,0.123043
121,121,kids,14,OCCO,0.0194957448373,0.089838
121,121,kids,14,CCOO,0.0194957448373,0.000087
121,121,kids,14,COCO,0.0194957448373,0.000029
121,121,kids,14,COOM,0.0194957448373,0.000000
121,121,kids,15,OMCO,0.186094791408,0.000000
121,121,kids,15,OCOM,0.186094791408,0.083607
121,121,kids,15,OOMC,0.186094791408,0.197292
121,121,kids,15,OMOC,0.186094791408,0.214645
121,121,kids,15,OOCM,0.186094791408,0.453344
121,121,kids,15,OCCO,0.186094791408,0.000162
121,121,kids,15,CCOO,0.186094791408,0.024980
121,121,kids,15,COCO,0.186094791408,0.025964
121,121,kids,15,COOM,0.186094791408,0.000006
121,121,kids,16,OMCO,0.0296622222619,0.000018
121,121,kids,16,OCOM,0.0296622222619,0.164211
121,121,kids,16,OOMC,0.0296622222619,0.008231
121,121,kids,16,OMOC,0.0296622222619,0.000000
121,121,kids,16,OOCM,0.0296622222619,0.794230
121,121,kids,16,OCCO,0.0296622222619,0.000000
121,121,kids,16,CCOO,0.0296622222619,0.032922
121,121,kids,16,COCO,0.0296622222619,0.000094
121,121,kids,16,COOM,0.0296622222619,0.000294
121,121,kids,17,OMCO,0.0125233796989,0.000000
121,121,kids,17,OCOM,0.0125233796989,0.002463
121,121,kids,17,OOMC,0.0125233796989,0.784489
121,121,kids,17,OMOC,0.0125233796989,0.023844
121,121,kids,17,OOCM,0.0125233796989,0.180286
121,121,kids,17,OCCO,0.0125233796989,0.000021
121,121,kids,17,CCOO,0.0125233796989,0.000238
121,121,kids,17,COCO,0.0125233796989,0.008658
121,121,kids,17,COOM,0.0125233796989,0.000000
121,121,kids,18,OMCO,0.0231996668958,0.001571
121,121,kids,18,OCOM,0.0231996668958,0.059293
121,121,kids,18,OOMC,0.0231996668958,0.026528
121,121,kids,18,OMOC,0.0231996668958,0.000000
121,121,kids,18,OOCM,0.0231996668958,0.137404
121,121,kids,18,OCCO,0.0231996668958,0.041942
121,121,kids,18,CCOO,0.0231996668958,0.059057
121,121,kids,18,COCO,0.0231996668958,0.173138
121,121,kids,18,COOM,0.0231996668958,0.501068
121,121,kids,19,OMCO,0.0235566720843,0.000079
121,121,kids,19,OCOM,0.0235566720843,0.001134
121,121,kids,19,OOMC,0.0235566720843,0.440427
121,121,kids,19,OMOC,0.0235566720843,0.024860
121,121,kids,19,OOCM,0.0235566720843,0.439750
121,121,kids,19,OCCO,0.0235566720843,0.004499
121,121,kids,19,CCOO,0.0235566720843,0.000000
121,121,kids,19,COCO,0.0235566720843,0.018119
121,121,kids,19,COOM,0.0235566720843,0.071133
121,121,kids,20,OMCO,0.0248629117327,0.421492
121,121,kids,20,OCOM,0.0248629117327,0.051098
121,121,kids,20,OOMC,0.0248629117327,0.380224
121,121,kids,20,OMOC,0.0248629117327,0.000784
121,121,kids,20,OOCM,0.0248629117327,0.026301
121,121,kids,20,OCCO,0.0248629117327,0.000004
121,121,kids,20,CCOO,0.0248629117327,0.000316
121,121,kids,20,COCO,0.0248629117327,0.027760
121,121,kids,20,COOM,0.0248629117327,0.092021
121,121,kids,21,OMCO,0.017904871269,0.000000
121,121,kids,21,OCOM,0.017904871269,0.019832
121,121,kids,21,OOMC,0.017904871269,0.680179
121,121,kids,21,OMOC,0.017904871269,0.000000
121,121,kids,21,OOCM,0.017904871269,0.186358
121,121,kids,21,OCCO,0.017904871269,0.055491
121,121,kids,21,CCOO,0.017904871269,0.057954
121,121,kids,21,COCO,0.017904871269,0.000026
121,121,kids,21,COOM,0.017904871269,0.000159
121,121,kids,22,OMCO,0.101984948321,0.002132
121,121,kids,22,OCOM,0.101984948321,0.509164
121,121,kids,22,OOMC,0.101984948321,0.007922
121,121,kids,22,OMOC,0.101984948321,0.015886
121,121,kids,22,OOCM,0.101984948321,0.300023
121,121,kids,22,OCCO,0.101984948321,0.000124
121,121,kids,22,CCOO,0.101984948321,0.140194
121,121,kids,22,COCO,0.101984948321,0.024027
121,121,kids,22,COOM,0.101984948321,0.000528
121,121,kids,23,OMCO,0.0305126346077,0.000000
121,121,kids,23,OCOM,0.0305126346077,0.032094
121,121,kids,23,OOMC,0.0305126346077,0.140345
121,121,kids,23,OMOC,0.0305126346077,0.000001
121,121,kids,23,OOCM,0.0305126346077,0.816045
121,121,kids,23,OCCO,0.0305126346077,0.000001
121,121,kids,23,CCOO,0.0305126346077,0.000054
121,121,kids,23,COCO,0.0305126346077,0.010082
121,121,kids,23,COOM,0.0305126346077,0.001378
121,121,kids,24,OMCO,0.0245449414955,0.292642
121,121,kids,24,OCOM,0.0245449414955,0.184525
121,121,kids,24,OOMC,0.0245449414955,0.127463
121,121,kids,24,OMOC,0.0245449414955,0.000001
121,121,kids,24,OOCM,0.0245449414955,0.287644
121,121,kids,24,OCCO,0.0245449414955,0.003129
121,121,kids,24,CCOO,0.0245449414955,0.000024
121,121,kids,24,COCO,0.0245449414955,0.000846
121,121,kids,24,COOM,0.0245449414955,0.103726
121,121,kids,25,OMCO,0.04312506086,0.000557
121,121,kids,25,OCOM,0.04312506086,0.003500
121,121,kids,25,OOMC,0.04312506086,0.111305
121,121,kids,25,OMOC,0.04312506086,0.000707
121,121,kids,25,OOCM,0.04312506086,0.883598
121,121,kids,25,OCCO,0.04312506086,0.000304
121,121,kids,25,CCOO,0.04312506086,0.000000
121,121,kids,25,COCO,0.04312506086,0.000029
121,121,kids,25,COOM,0.04312506086,0.000000
121,121,kids,26,OMCO,0.0131492284361,0.001173
121,121,kids,26,OCOM,0.0131492284361,0.000050
121,121,kids,26,OOMC,0.0131492284361,0.923987
121,121,kids,26,OMOC,0.0131492284361,0.000000
121,121,kids,26,OOCM,0.0131492284361,0.065319
121,121,kids,26,OCCO,0.0131492284361,0.004922
121,121,kids,26,CCOO,0.0131492284361,0.000000
121,121,kids,26,COCO,0.0131492284361,0.000009
121,121,kids,26,COOM,0.0131492284361,0.004539
121,121,kids,27,OMCO,0.135535169195,0.080265
121,121,kids,27,OCOM,0.135535169195,0.539843
121,121,kids,27,OOMC,0.135535169195,0.174395
121,121,kids,27,OMOC,0.135535169195,0.000000
121,121,kids,27,OOCM,0.135535169195,0.077468
121,121,kids,27,OCCO,0.135535169195,0.000273
121,121,kids,27,CCOO,0.135535169195,0.003164
121,121,kids,27,COCO,0.135535169195,0.123147
121,121,kids,27,COOM,0.135535169195,0.001445
121,121,kids,28,OMCO,0.0262079062696,0.000001
121,121,kids,28,OCOM,0.0262079062696,0.012579
121,121,kids,28,OOMC,0.0262079062696,0.918073
121,121,kids,28,OMOC,0.0262079062696,0.049574
121,121,kids,28,OOCM,0.0262079062696,0.014096
121,121,kids,28,OCCO,0.0262079062696,0.000013
121,121,kids,28,CCOO,0.0262079062696,0.004422
121,121,kids,28,COCO,0.0262079062696,0.001149
121,121,kids,28,COOM,0.0262079062696,0.000094
121,121,kids,29,OMCO,0.0171527400107,0.004609
121,121,kids,29,OCOM,0.0171527400107,0.000014
121,121,kids,29,OOMC,0.0171527400107,0.035989
121,121,kids,29,OMOC,0.0171527400107,0.854827
121,121,kids,29,OOCM,0.0171527400107,0.096499
121,121,kids,29,OCCO,0.0171527400107,0.004042
121,121,kids,29,CCOO,0.0171527400107,0.002487
121,121,kids,29,COCO,0.0171527400107,0.000260
121,121,kids,29,COOM,0.0171527400107,0.001273
121,121,kids,30,OMCO,0.0137343187096,0.000146
121,121,kids,30,OCOM,0.0137343187096,0.020734
121,121,kids,30,OOMC,0.0137343187096,0.470357
121,121,kids,30,OMOC,0.0137343187096,0.043481
121,121,kids,30,OOCM,0.0137343187096,0.446527
121,121,kids,30,OCCO,0.0137343187096,0.001945
121,121,kids,30,CCOO,0.0137343187096,0.016806
121,121,kids,30,COCO,0.0137343187096,0.000003
121,121,kids,30,COOM,0.0137343187096,0.000000
121,121,kids,31,OMCO,0.0750140454017,0.346318
121,121,kids,31,OCOM,0.0750140454017,0.000466
121,121,kids,31,OOMC,0.0750140454017,0.104711
121,121,kids,31,OMOC,0.0750140454017,0.367947
121,121,kids,31,OOCM,0.0750140454017,0.007432
121,121,kids,31,OCCO,0.0750140454017,0.000045
121,121,kids,31,CCOO,0.0750140454017,0.065004
121,121,kids,31,COCO,0.0750140454017,0.007171
