sample,thin_sample,who,part,which,forward,value
112,112,tsimane,8,OMCO,0.0267510059927,0.001262
112,112,tsimane,8,OCOM,0.0267510059927,0.004924
112,112,tsimane,8,OOMC,0.0267510059927,0.988199
112,112,tsimane,8,OMOC,0.0267510059927,0.000014
112,112,tsimane,8,OOCM,0.0267510059927,0.000442
112,112,tsimane,8,OCCO,0.0267510059927,0.000013
112,112,tsimane,8,CCOO,0.0267510059927,0.000000
112,112,tsimane,8,COCO,0.0267510059927,0.000214
112,112,tsimane,8,COOM,0.0267510059927,0.004932
112,112,tsimane,9,OMCO,0.058556357179,0.053272
112,112,tsimane,9,OCOM,0.058556357179,0.429905
112,112,tsimane,9,OOMC,0.058556357179,0.095609
112,112,tsimane,9,OMOC,0.058556357179,0.001476
112,112,tsimane,9,OOCM,0.058556357179,0.256635
112,112,tsimane,9,OCCO,0.058556357179,0.002582
112,112,tsimane,9,CCOO,0.058556357179,0.004321
112,112,tsimane,9,COCO,0.058556357179,0.027260
112,112,tsimane,9,COOM,0.058556357179,0.128940
112,112,tsimane,10,OMCO,0.0230609651075,0.000000
112,112,tsimane,10,OCOM,0.0230609651075,0.089085
112,112,tsimane,10,OOMC,0.0230609651075,0.194701
112,112,tsimane,10,OMOC,0.0230609651075,0.000000
112,112,tsimane,10,OOCM,0.0230609651075,0.716187
112,112,tsimane,10,OCCO,0.0230609651075,0.000000
112,112,tsimane,10,CCOO,0.0230609651075,0.000000
112,112,tsimane,10,COCO,0.0230609651075,0.000024
112,112,tsimane,10,COOM,0.0230609651075,0.000004
112,112,tsimane,11,OMCO,0.019716328151,0.043432
112,112,tsimane,11,OCOM,0.019716328151,0.079617
112,112,tsimane,11,OOMC,0.019716328151,0.485190
112,112,tsimane,11,OMOC,0.019716328151,0.000357
112,112,tsimane,11,OOCM,0.019716328151,0.389181
112,112,tsimane,11,OCCO,0.019716328151,0.000156
112,112,tsimane,11,CCOO,0.019716328151,0.000109
112,112,tsimane,11,COCO,0.019716328151,0.000000
112,112,tsimane,11,COOM,0.019716328151,0.001959
112,112,tsimane,12,OMCO,0.0225191205173,0.000000
112,112,tsimane,12,OCOM,0.0225191205173,0.008023
112,112,tsimane,12,OOMC,0.0225191205173,0.824702
112,112,tsimane,12,OMOC,0.0225191205173,0.023941
112,112,tsimane,12,OOCM,0.0225191205173,0.131944
112,112,tsimane,12,OCCO,0.0225191205173,0.000009
112,112,tsimane,12,CCOO,0.0225191205173,0.000000
112,112,tsimane,12,COCO,0.0225191205173,0.011314
112,112,tsimane,12,COOM,0.0225191205173,0.000067
112,112,tsimane,13,OMCO,0.0265324529991,0.014250
112,112,tsimane,13,OCOM,0.0265324529991,0.080104
112,112,tsimane,13,OOMC,0.0265324529991,0.285620
112,112,tsimane,13,OMOC,0.0265324529991,0.152817
112,112,tsimane,13,OOCM,0.0265324529991,0.438612
112,112,tsimane,13,OCCO,0.0265324529991,0.000000
112,112,tsimane,13,CCOO,0.0265324529991,0.004608
112,112,tsimane,13,COCO,0.0265324529991,0.023988
112,112,tsimane,13,COOM,0.0265324529991,0.000001
112,112,tsimane,14,OMCO,0.0295144593199,0.000001
112,112,tsimane,14,OCOM,0.0295144593199,0.027860
112,112,tsimane,14,OOMC,0.0295144593199,0.215257
112,112,tsimane,14,OMOC,0.0295144593199,0.000000
112,112,tsimane,14,OOCM,0.0295144593199,0.690031
112,112,tsimane,14,OCCO,0.0295144593199,0.000000
112,112,tsimane,14,CCOO,0.0295144593199,0.000000
112,112,tsimane,14,COCO,0.0295144593199,0.000000
112,112,tsimane,14,COOM,0.0295144593199,0.066852
112,112,tsimane,15,OMCO,0.0254208266329,0.000000
112,112,tsimane,15,OCOM,0.0254208266329,0.000000
112,112,tsimane,15,OOMC,0.0254208266329,0.840538
112,112,tsimane,15,OMOC,0.0254208266329,0.016991
112,112,tsimane,15,OOCM,0.0254208266329,0.139711
112,112,tsimane,15,OCCO,0.0254208266329,0.000811
112,112,tsimane,15,CCOO,0.0254208266329,0.001349
112,112,tsimane,15,COCO,0.0254208266329,0.000012
112,112,tsimane,15,COOM,0.0254208266329,0.000587
112,112,tsimane,16,OMCO,0.0235276638264,0.000557
112,112,tsimane,16,OCOM,0.0235276638264,0.035671
112,112,tsimane,16,OOMC,0.0235276638264,0.833349
112,112,tsimane,16,OMOC,0.0235276638264,0.004734
112,112,tsimane,16,OOCM,0.0235276638264,0.005856
112,112,tsimane,16,OCCO,0.0235276638264,0.033657
112,112,tsimane,16,CCOO,0.0235276638264,0.086127
112,112,tsimane,16,COCO,0.0235276638264,0.000000
112,112,tsimane,16,COOM,0.0235276638264,0.000050
112,112,tsimane,17,OMCO,0.0229301292333,0.000000
112,112,tsimane,17,OCOM,0.0229301292333,0.000899
112,112,tsimane,17,OOMC,0.0229301292333,0.420229
112,112,tsimane,17,OMOC,0.0229301292333,0.002849
112,112,tsimane,17,OOCM,0.0229301292333,0.502913
112,112,tsimane,17,OCCO,0.0229301292333,0.000010
112,112,tsimane,17,CCOO,0.0229301292333,0.000082
112,112,tsimane,17,COCO,0.0229301292333,0.000000
112,112,tsimane,17,COOM,0.0229301292333,0.073018
112,112,tsimane,18,OMCO,0.0289365956607,0.004067
112,112,tsimane,18,OCOM,0.0289365956607,0.000000
112,112,tsimane,18,OOMC,0.0289365956607,0.677406
112,112,tsimane,18,OMOC,0.0289365956607,0.160172
112,112,tsimane,18,OOCM,0.0289365956607,0.134272
112,112,tsimane,18,OCCO,0.0289365956607,0.021316
112,112,tsimane,18,CCOO,0.0289365956607,0.002766
112,112,tsimane,18,COCO,0.0289365956607,0.000000
112,112,tsimane,18,COOM,0.0289365956607,0.000000
112,112,tsimane,19,OMCO,0.0317969701412,0.011495
112,112,tsimane,19,OCOM,0.0317969701412,0.090848
112,112,tsimane,19,OOMC,0.0317969701412,0.519453
112,112,tsimane,19,OMOC,0.0317969701412,0.038734
112,112,tsimane,19,OOCM,0.0317969701412,0.039571
112,112,tsimane,19,OCCO,0.0317969701412,0.198229
112,112,tsimane,19,CCOO,0.0317969701412,0.000000
112,112,tsimane,19,COCO,0.0317969701412,0.096966
112,112,tsimane,19,COOM,0.0317969701412,0.004704
112,112,tsimane,20,OMCO,0.0265744310761,0.031952
112,112,tsimane,20,OCOM,0.0265744310761,0.007740
112,112,tsimane,20,OOMC,0.0265744310761,0.247882
112,112,tsimane,20,OMOC,0.0265744310761,0.001150
112,112,tsimane,20,OOCM,0.0265744310761,0.418921
112,112,tsimane,20,OCCO,0.0265744310761,0.053487
112,112,tsimane,20,CCOO,0.0265744310761,0.003340
112,112,tsimane,20,COCO,0.0265744310761,0.015470
112,112,tsimane,20,COOM,0.0265744310761,0.220058
113,113,tsimane,0,OMCO,0.0247969388706,0.000000
113,113,tsimane,0,OCOM,0.0247969388706,0.002366
113,113,tsimane,0,OOMC,0.0247969388706,0.012826
113,113,tsimane,0,OMOC,0.0247969388706,0.000002
113,113,tsimane,0,OOCM,0.0247969388706,0.974509
113,113,tsimane,0,OCCO,0.0247969388706,0.010296
113,113,tsimane,0,CCOO,0.0247969388706,0.000000
113,113,tsimane,0,COCO,0.0247969388706,0.000000
113,113,tsimane,0,COOM,0.0247969388706,0.000000
113,113,tsimane,1,OMCO,0.0215539150651,0.000003
113,113,tsimane,1,OCOM,0.0215539150651,0.000001
113,113,tsimane,1,OOMC,0.0215539150651,0.937296
113,113,tsimane,1,OMOC,0.0215539150651,0.000000
113,113,tsimane,1,OOCM,0.0215539150651,0.047997
113,113,tsimane,1,OCCO,0.0215539150651,0.000000
113,113,tsimane,1,CCOO,0.0215539150651,0.000000
113,113,tsimane,1,COCO,0.0215539150651,0.012895
113,113,tsimane,1,COOM,0.0215539150651,0.001807
113,113,tsimane,2,OMCO,0.0220475968016,0.000000
113,113,tsimane,2,OCOM,0.0220475968016,0.000048
113,113,tsimane,2,OOMC,0.0220475968016,0.175159
113,113,tsimane,2,OMOC,0.0220475968016,0.001586
113,113,tsimane,2,OOCM,0.0220475968016,0.800467
113,113,tsimane,2,OCCO,0.0220475968016,0.000001
113,113,tsimane,2,CCOO,0.0220475968016,0.002523
113,113,tsimane,2,COCO,0.0220475968016,0.009931
113,113,tsimane,2,COOM,0.0220475968016,0.010284
113,113,tsimane,3,OMCO,0.0234331159823,0.000111
113,113,tsimane,3,OCOM,0.0234331159823,0.070930
113,113,tsimane,3,OOMC,0.0234331159823,0.660920
113,113,tsimane,3,OMOC,0.0234331159823,0.015224
113,113,tsimane,3,OOCM,0.0234331159823,0.000543
113,113,tsimane,3,OCCO,0.0234331159823,0.000020
113,113,tsimane,3,CCOO,0.0234331159823,0.000000
113,113,tsimane,3,COCO,0.0234331159823,0.202117
113,113,tsimane,3,COOM,0.0234331159823,0.050135
113,113,tsimane,4,OMCO,0.0386272453423,0.070281
113,113,tsimane,4,OCOM,0.0386272453423,0.230729
113,113,tsimane,4,OOMC,0.0386272453423,0.046171
113,113,tsimane,4,OMOC,0.0386272453423,0.091018
113,113,tsimane,4,OOCM,0.0386272453423,0.000150
113,113,tsimane,4,OCCO,0.0386272453423,0.007298
113,113,tsimane,4,CCOO,0.0386272453423,0.188268
113,113,tsimane,4,COCO,0.0386272453423,0.078856
113,113,tsimane,4,COOM,0.0386272453423,0.287228
113,113,tsimane,5,OMCO,0.024124186187,0.066311
113,113,tsimane,5,OCOM,0.024124186187,0.294961
113,113,tsimane,5,OOMC,0.024124186187,0.287934
113,113,tsimane,5,OMOC,0.024124186187,0.097943
113,113,tsimane,5,OOCM,0.024124186187,0.204221
113,113,tsimane,5,OCCO,0.024124186187,0.000000
113,113,tsimane,5,CCOO,0.024124186187,0.000469
113,113,tsimane,5,COCO,0.024124186187,0.047210
113,113,tsimane,5,COOM,0.024124186187,0.000951
113,113,tsimane,6,OMCO,0.0204682792355,0.000171
113,113,tsimane,6,OCOM,0.0204682792355,0.000099
113,113,tsimane,6,OOMC,0.0204682792355,0.931173
113,113,tsimane,6,OMOC,0.0204682792355,0.013279
113,113,tsimane,6,OOCM,0.0204682792355,0.014505
113,113,tsimane,6,OCCO,0.0204682792355,0.000000
113,113,tsimane,6,CCOO,0.0204682792355,0.000102
113,113,tsimane,6,COCO,0.0204682792355,0.019413
113,113,tsimane,6,COOM,0.0204682792355,0.021258
113,113,tsimane,7,OMCO,0.0216993231428,0.000000
113,113,tsimane,7,OCOM,0.0216993231428,0.015221
113,113,tsimane,7,OOMC,0.0216993231428,0.975264
113,113,tsimane,7,OMOC,0.0216993231428,0.000013
113,113,tsimane,7,OOCM,0.0216993231428,0.007958
113,113,tsimane,7,OCCO,0.0216993231428,0.000003
113,113,tsimane,7,CCOO,0.0216993231428,0.000008
113,113,tsimane,7,COCO,0.0216993231428,0.000443
113,113,tsimane,7,COOM,0.0216993231428,0.001090
113,113,tsimane,8,OMCO,0.0267510059927,0.000000
113,113,tsimane,8,OCOM,0.0267510059927,0.002199
113,113,tsimane,8,OOMC,0.0267510059927,0.972710
113,113,tsimane,8,OMOC,0.0267510059927,0.001557
113,113,tsimane,8,OOCM,0.0267510059927,0.018871
113,113,tsimane,8,OCCO,0.0267510059927,0.001025
113,113,tsimane,8,CCOO,0.0267510059927,0.000000
113,113,tsimane,8,COCO,0.0267510059927,0.002993
113,113,tsimane,8,COOM,0.0267510059927,0.000644
113,113,tsimane,9,OMCO,0.058556357179,0.008807
113,113,tsimane,9,OCOM,0.058556357179,0.434241
113,113,tsimane,9,OOMC,0.058556357179,0.146449
113,113,tsimane,9,OMOC,0.058556357179,0.064879
113,113,tsimane,9,OOCM,0.058556357179,0.262348
113,113,tsimane,9,OCCO,0.058556357179,0.021156
113,113,tsimane,9,CCOO,0.058556357179,0.000055
113,113,tsimane,9,COCO,0.058556357179,0.004333
113,113,tsimane,9,COOM,0.058556357179,0.057732
113,113,tsimane,10,OMCO,0.0230609651075,0.000009
113,113,tsimane,10,OCOM,0.0230609651075,0.218407
113,113,tsimane,10,OOMC,0.0230609651075,0.042594
113,113,tsimane,10,OMOC,0.0230609651075,0.000000
113,113,tsimane,10,OOCM,0.0230609651075,0.738966
113,113,tsimane,10,OCCO,0.0230609651075,0.000000
113,113,tsimane,10,CCOO,0.0230609651075,0.000000
113,113,tsimane,10,COCO,0.0230609651075,0.000023
113,113,tsimane,10,COOM,0.0230609651075,0.000000
113,113,tsimane,11,OMCO,0.019716328151,0.000768
113,113,tsimane,11,OCOM,0.019716328151,0.000365
113,113,tsimane,11,OOMC,0.019716328151,0.368810
113,113,tsimane,11,OMOC,0.019716328151,0.019160
113,113,tsimane,11,OOCM,0.019716328151,0.590402
113,113,tsimane,11,OCCO,0.019716328151,0.015870
113,113,tsimane,11,CCOO,0.019716328151,0.000000
113,113,tsimane,11,COCO,0.019716328151,0.000000
113,113,tsimane,11,COOM,0.019716328151,0.004626
113,113,tsimane,12,OMCO,0.0225191205173,0.000000
113,113,tsimane,12,OCOM,0.0225191205173,0.000748
113,113,tsimane,12,OOMC,0.0225191205173,0.972252
113,113,tsimane,12,OMOC,0.0225191205173,0.002423
113,113,tsimane,12,OOCM,0.0225191205173,0.023913
113,113,tsimane,12,OCCO,0.0225191205173,0.000000
113,113,tsimane,12,CCOO,0.0225191205173,0.000000
113,113,tsimane,12,COCO,0.0225191205173,0.000651
113,113,tsimane,12,COOM,0.0225191205173,0.000011
113,113,tsimane,13,OMCO,0.0265324529991,0.001347
113,113,tsimane,13,OCOM,0.0265324529991,0.150795
113,113,tsimane,13,OOMC,0.0265324529991,0.343537
113,113,tsimane,13,OMOC,0.0265324529991,0.001387
113,113,tsimane,13,OOCM,0.0265324529991,0.370397
113,113,tsimane,13,OCCO,0.0265324529991,0.000010
113,113,tsimane,13,CCOO,0.0265324529991,0.128666
113,113,tsimane,13,COCO,0.0265324529991,0.003861
113,113,tsimane,13,COOM,0.0265324529991,0.000000
113,113,tsimane,14,OMCO,0.0295144593199,0.000060
113,113,tsimane,14,OCOM,0.0295144593199,0.012735
113,113,tsimane,14,OOMC,0.0295144593199,0.425941
113,113,tsimane,14,OMOC,0.0295144593199,0.000000
113,113,tsimane,14,OOCM,0.0295144593199,0.442955
113,113,tsimane,14,OCCO,0.0295144593199,0.000000
113,113,tsimane,14,CCOO,0.0295144593199,0.000007
113,113,tsimane,14,COCO,0.0295144593199,0.000000
113,113,tsimane,14,COOM,0.0295144593199,0.118302
113,113,tsimane,15,OMCO,0.0254208266329,0.000000
113,113,tsimane,15,OCOM,0.0254208266329,0.002296
113,113,tsimane,15,OOMC,0.0254208266329,0.688315
113,113,tsimane,15,OMOC,0.0254208266329,0.002576
113,113,tsimane,15,OOCM,0.0254208266329,0.301292
113,113,tsimane,15,OCCO,0.0254208266329,0.000000
113,113,tsimane,15,CCOO,0.0254208266329,0.005268
113,113,tsimane,15,COCO,0.0254208266329,0.000004
113,113,tsimane,15,COOM,0.0254208266329,0.000249
113,113,tsimane,16,OMCO,0.0235276638264,0.000044
113,113,tsimane,16,OCOM,0.0235276638264,0.112389
113,113,tsimane,16,OOMC,0.0235276638264,0.775045
113,113,tsimane,16,OMOC,0.0235276638264,0.000176
113,113,tsimane,16,OOCM,0.0235276638264,0.112200
113,113,tsimane,16,OCCO,0.0235276638264,0.000134
113,113,tsimane,16,CCOO,0.0235276638264,0.000003
113,113,tsimane,16,COCO,0.0235276638264,0.000000
113,113,tsimane,16,COOM,0.0235276638264,0.000008
113,113,tsimane,17,OMCO,0.0229301292333,0.000000
113,113,tsimane,17,OCOM,0.0229301292333,0.002970
113,113,tsimane,17,OOMC,0.0229301292333,0.294224
113,113,tsimane,17,OMOC,0.0229301292333,0.000001
113,113,tsimane,17,OOCM,0.0229301292333,0.660691
113,113,tsimane,17,OCCO,0.0229301292333,0.000020
113,113,tsimane,17,CCOO,0.0229301292333,0.000111
113,113,tsimane,17,COCO,0.0229301292333,0.000000
113,113,tsimane,17,COOM,0.0229301292333,0.041982
113,113,tsimane,18,OMCO,0.0289365956607,0.000320
113,113,tsimane,18,OCOM,0.0289365956607,0.000000
113,113,tsimane,18,OOMC,0.0289365956607,0.545669
113,113,tsimane,18,OMOC,0.0289365956607,0.018693
113,113,tsimane,18,OOCM,0.0289365956607,0.380424
113,113,tsimane,18,OCCO,0.0289365956607,0.000018
113,113,tsimane,18,CCOO,0.0289365956607,0.000020
113,113,tsimane,18,COCO,0.0289365956607,0.051659
113,113,tsimane,18,COOM,0.0289365956607,0.003196
113,113,tsimane,19,OMCO,0.0317969701412,0.122591
113,113,tsimane,19,OCOM,0.0317969701412,0.057336
113,113,tsimane,19,OOMC,0.0317969701412,0.669795
113,113,tsimane,19,OMOC,0.0317969701412,0.001553
113,113,tsimane,19,OOCM,0.0317969701412,0.032521
113,113,tsimane,19,OCCO,0.0317969701412,0.107500
113,113,tsimane,19,CCOO,0.0317969701412,0.000000
113,113,tsimane,19,COCO,0.0317969701412,0.000001
113,113,tsimane,19,COOM,0.0317969701412,0.008703
113,113,tsimane,20,OMCO,0.0265744310761,0.002358
113,113,tsimane,20,OCOM,0.0265744310761,0.002470
113,113,tsimane,20,OOMC,0.0265744310761,0.648602
113,113,tsimane,20,OMOC,0.0265744310761,0.000008
113,113,tsimane,20,OOCM,0.0265744310761,0.314901
113,113,tsimane,20,OCCO,0.0265744310761,0.009057
113,113,tsimane,20,CCOO,0.0265744310761,0.000180
113,113,tsimane,20,COCO,0.0265744310761,0.000794
113,113,tsimane,20,COOM,0.0265744310761,0.021632
114,114,tsimane,0,OMCO,0.0247969388706,0.000003
114,114,tsimane,0,OCOM,0.0247969388706,0.090501
114,114,tsimane,0,OOMC,0.0247969388706,0.040965
114,114,tsimane,0,OMOC,0.0247969388706,0.000104
114,114,tsimane,0,OOCM,0.0247969388706,0.757592
114,114,tsimane,0,OCCO,0.0247969388706,0.000145
114,114,tsimane,0,CCOO,0.0247969388706,0.060625
114,114,tsimane,0,COCO,0.0247969388706,0.000038
114,114,tsimane,0,COOM,0.0247969388706,0.050027
114,114,tsimane,1,OMCO,0.0215539150651,0.000046
114,114,tsimane,1,OCOM,0.0215539150651,0.000004
114,114,tsimane,1,OOMC,0.0215539150651,0.912137
114,114,tsimane,1,OMOC,0.0215539150651,0.000001
114,114,tsimane,1,OOCM,0.0215539150651,0.063875
114,114,tsimane,1,OCCO,0.0215539150651,0.000000
114,114,tsimane,1,CCOO,0.0215539150651,0.000000
114,114,tsimane,1,COCO,0.0215539150651,0.001435
114,114,tsimane,1,COOM,0.0215539150651,0.022503
114,114,tsimane,2,OMCO,0.0220475968016,0.000034
114,114,tsimane,2,OCOM,0.0220475968016,0.104120
114,114,tsimane,2,OOMC,0.0220475968016,0.157821
114,114,tsimane,2,OMOC,0.0220475968016,0.000014
114,114,tsimane,2,OOCM,0.0220475968016,0.618209
114,114,tsimane,2,OCCO,0.0220475968016,0.077557
114,114,tsimane,2,CCOO,0.0220475968016,0.000008
114,114,tsimane,2,COCO,0.0220475968016,0.000096
114,114,tsimane,2,COOM,0.0220475968016,0.042141
114,114,tsimane,3,OMCO,0.0234331159823,0.002503
114,114,tsimane,3,OCOM,0.0234331159823,0.000074
114,114,tsimane,3,OOMC,0.0234331159823,0.554363
114,114,tsimane,3,OMOC,0.0234331159823,0.000043
114,114,tsimane,3,OOCM,0.0234331159823,0.173598
114,114,tsimane,3,OCCO,0.0234331159823,0.000003
114,114,tsimane,3,CCOO,0.0234331159823,0.029999
114,114,tsimane,3,COCO,0.0234331159823,0.000001
114,114,tsimane,3,COOM,0.0234331159823,0.239416
114,114,tsimane,4,OMCO,0.0386272453423,0.275349
114,114,tsimane,4,OCOM,0.0386272453423,0.251982
114,114,tsimane,4,OOMC,0.0386272453423,0.013319
114,114,tsimane,4,OMOC,0.0386272453423,0.000310
114,114,tsimane,4,OOCM,0.0386272453423,0.020309
114,114,tsimane,4,OCCO,0.0386272453423,0.000001
114,114,tsimane,4,CCOO,0.0386272453423,0.089158
114,114,tsimane,4,COCO,0.0386272453423,0.317400
114,114,tsimane,4,COOM,0.0386272453423,0.032172
114,114,tsimane,5,OMCO,0.024124186187,0.000053
114,114,tsimane,5,OCOM,0.024124186187,0.295487
114,114,tsimane,5,OOMC,0.024124186187,0.443654
114,114,tsimane,5,OMOC,0.024124186187,0.000054
114,114,tsimane,5,OOCM,0.024124186187,0.236513
114,114,tsimane,5,OCCO,0.024124186187,0.012796
114,114,tsimane,5,CCOO,0.024124186187,0.007116
114,114,tsimane,5,COCO,0.024124186187,0.000000
114,114,tsimane,5,COOM,0.024124186187,0.004327
114,114,tsimane,6,OMCO,0.0204682792355,0.001755
114,114,tsimane,6,OCOM,0.0204682792355,0.017287
114,114,tsimane,6,OOMC,0.0204682792355,0.887000
114,114,tsimane,6,OMOC,0.0204682792355,0.000002
114,114,tsimane,6,OOCM,0.0204682792355,0.007926
114,114,tsimane,6,OCCO,0.0204682792355,0.051286
114,114,tsimane,6,CCOO,0.0204682792355,0.032494
114,114,tsimane,6,COCO,0.0204682792355,0.002009
114,114,tsimane,6,COOM,0.0204682792355,0.000242
114,114,tsimane,7,OMCO,0.0216993231428,0.000000
114,114,tsimane,7,OCOM,0.0216993231428,0.000378
114,114,tsimane,7,OOMC,0.0216993231428,0.995286
114,114,tsimane,7,OMOC,0.0216993231428,0.000077
114,114,tsimane,7,OOCM,0.0216993231428,0.003830
114,114,tsimane,7,OCCO,0.0216993231428,0.000102
114,114,tsimane,7,CCOO,0.0216993231428,0.000005
114,114,tsimane,7,COCO,0.0216993231428,0.000321
114,114,tsimane,7,COOM,0.0216993231428,0.000002
114,114,tsimane,8,OMCO,0.0267510059927,0.000000
114,114,tsimane,8,OCOM,0.0267510059927,0.000033
114,114,tsimane,8,OOMC,0.0267510059927,0.964492
114,114,tsimane,8,OMOC,0.0267510059927,0.000091
114,114,tsimane,8,OOCM,0.0267510059927,0.024447
114,114,tsimane,8,OCCO,0.0267510059927,0.000000
114,114,tsimane,8,CCOO,0.0267510059927,0.000000
114,114,tsimane,8,COCO,0.0267510059927,0.002640
114,114,tsimane,8,COOM,0.0267510059927,0.008297
114,114,tsimane,9,OMCO,0.058556357179,0.002768
114,114,tsimane,9,OCOM,0.058556357179,0.591298
114,114,tsimane,9,OOMC,0.058556357179,0.102127
114,114,tsimane,9,OMOC,0.058556357179,0.000528
114,114,tsimane,9,OOCM,0.058556357179,0.284175
114,114,tsimane,9,OCCO,0.058556357179,0.019102
114,114,tsimane,9,CCOO,0.058556357179,0.000002
114,114,tsimane,9,COCO,0.058556357179,0.000000
114,114,tsimane,9,COOM,0.058556357179,0.000000
114,114,tsimane,10,OMCO,0.0230609651075,0.016931
114,114,tsimane,10,OCOM,0.0230609651075,0.097985
114,114,tsimane,10,OOMC,0.0230609651075,0.146898
114,114,tsimane,10,OMOC,0.0230609651075,0.000001
114,114,tsimane,10,OOCM,0.0230609651075,0.738181
114,114,tsimane,10,OCCO,0.0230609651075,0.000000
114,114,tsimane,10,CCOO,0.0230609651075,0.000000
114,114,tsimane,10,COCO,0.0230609651075,0.000000
114,114,tsimane,10,COOM,0.0230609651075,0.000003
114,114,tsimane,11,OMCO,0.019716328151,0.077498
114,114,tsimane,11,OCOM,0.019716328151,0.037195
114,114,tsimane,11,OOMC,0.019716328151,0.467136
114,114,tsimane,11,OMOC,0.019716328151,0.000836
114,114,tsimane,11,OOCM,0.019716328151,0.395328
114,114,tsimane,11,OCCO,0.019716328151,0.000580
114,114,tsimane,11,CCOO,0.019716328151,0.000006
114,114,tsimane,11,COCO,0.019716328151,0.000000
114,114,tsimane,11,COOM,0.019716328151,0.021420
114,114,tsimane,12,OMCO,0.0225191205173,0.000000
114,114,tsimane,12,OCOM,0.0225191205173,0.021143
114,114,tsimane,12,OOMC,0.0225191205173,0.850035
114,114,tsimane,12,OMOC,0.0225191205173,0.000001
114,114,tsimane,12,OOCM,0.0225191205173,0.115020
114,114,tsimane,12,OCCO,0.0225191205173,0.013140
114,114,tsimane,12,CCOO,0.0225191205173,0.000660
114,114,tsimane,12,COCO,0.0225191205173,0.000000
114,114,tsimane,12,COOM,0.0225191205173,0.000001
114,114,tsimane,13,OMCO,0.0265324529991,0.000173
114,114,tsimane,13,OCOM,0.0265324529991,0.402083
114,114,tsimane,13,OOMC,0.0265324529991,0.333828
114,114,tsimane,13,OMOC,0.0265324529991,0.045322
114,114,tsimane,13,OOCM,0.0265324529991,0.216943
114,114,tsimane,13,OCCO,0.0265324529991,0.001637
114,114,tsimane,13,CCOO,0.0265324529991,0.000014
114,114,tsimane,13,COCO,0.0265324529991,0.000000
114,114,tsimane,13,COOM,0.0265324529991,0.000000
114,114,tsimane,14,OMCO,0.0295144593199,0.000057
114,114,tsimane,14,OCOM,0.0295144593199,0.023067
114,114,tsimane,14,OOMC,0.0295144593199,0.099194
114,114,tsimane,14,OMOC,0.0295144593199,0.000000
114,114,tsimane,14,OOCM,0.0295144593199,0.786953
114,114,tsimane,14,OCCO,0.0295144593199,0.000000
114,114,tsimane,14,CCOO,0.0295144593199,0.042259
114,114,tsimane,14,COCO,0.0295144593199,0.000000
114,114,tsimane,14,COOM,0.0295144593199,0.048468
114,114,tsimane,15,OMCO,0.0254208266329,0.000000
114,114,tsimane,15,OCOM,0.0254208266329,0.014027
